date,open,close,high,low,volume
2017-05-18,25.23,24.74,25.65,24.74,63307.45
2017-05-19,24.74,25.32,25.4,24.74,49911.45
2017-05-22,25.32,25.2,25.88,24.86,49960.61
2017-05-23,25.06,24.31,25.13,24.31,69789.36
2017-05-24,24.05,25.2,25.4,23.58,97035.11
2017-05-25,25.21,24.82,25.41,24.51,51124.97
2017-05-26,24.82,24.11,24.97,23.51,99023.83
2017-05-31,24.21,24.73,24.88,23.73,59214.36
2017-06-01,24.47,24.29,24.96,24.06,34961.46
2017-06-02,24.21,24.5,24.5,23.58,51652.23
2017-06-05,24.74,24.73,25.15,24.47,51547.55
2017-06-06,24.7,25.2,25.38,24.55,52067.46
2017-06-07,25.03,25.5,25.66,24.89,55298.92
2017-06-08,25.48,25.41,25.69,25.12,35713.36
2017-06-09,25.3,25.16,25.68,24.94,41960.88
2017-06-12,24.88,24.5,24.96,23.73,92300.85
2017-06-13,24.29,24.79,25.05,24.11,47443.98
2017-06-14,24.58,24.62,25.14,24.55,30956.83
2017-06-15,24.62,24.8,24.92,24.39,21944.76
2017-06-16,24.77,24.5,24.79,24.4,17690.38
2017-06-19,24.45,24.3,24.59,23.88,40926.3
2017-06-20,24.32,25.0,25.25,24.3,84188.9
2017-06-21,25.19,25.0,25.21,24.6,44739.11
2017-06-22,25.02,24.75,25.21,24.45,46318.41
2017-06-23,24.67,25.1,25.1,24.36,43160.66
2017-06-26,25.2,25.8,26.1,25.1,136498.94
2017-06-27,25.83,25.28,25.9,25.18,51454.32
2017-06-28,25.28,24.6,25.47,24.55,57033.54
2017-06-29,24.41,24.4,24.82,24.37,52937.76
2017-06-30,24.3,24.7,24.82,24.21,45289.31
2017-07-03,24.73,24.1,24.76,24.08,47737.84
2017-07-04,24.11,24.85,24.9,24.05,54284.77
2017-07-05,24.75,24.9,25.03,24.6,38471.52
2017-07-06,24.73,24.96,25.14,24.73,43541.98
2017-07-07,24.93,25.22,25.54,24.76,53325.44
2017-07-10,25.47,24.64,25.47,24.59,41826.99
2017-07-11,24.57,24.14,24.7,23.85,61478.61
2017-07-12,24.14,23.63,24.18,23.07,88765.12
2017-07-13,23.53,23.01,23.6,22.91,46813.55
2017-07-14,23.03,23.28,23.52,22.91,40350.76
2017-07-17,23.1,22.1,23.29,22.02,55599.22
2017-07-18,22.0,22.3,22.45,21.41,47300.67
2017-07-19,22.3,23.59,23.7,22.16,69010.42
2017-07-20,23.11,23.51,23.95,23.11,37994.5
2017-07-21,23.7,23.8,23.9,23.36,22733.95
2017-07-24,23.63,24.3,24.53,23.63,58090.26
2017-07-25,24.16,24.51,24.7,24.0,64640.74
2017-07-26,24.51,23.8,24.8,23.5,41952.74
2017-07-27,23.8,24.77,24.78,23.8,56276.14
2017-07-28,24.75,24.73,24.89,24.53,31567.95
2017-07-31,24.88,24.79,24.88,24.5,33825.63
2017-08-01,24.8,24.54,24.82,24.4,26404.13
2017-08-02,24.5,24.1,25.45,23.99,36964.66
2017-08-03,24.3,24.14,24.5,24.03,21570.33
2017-08-04,24.08,23.89,24.6,23.62,35783.52
2017-08-07,23.92,24.46,24.49,23.5,28458.56
2017-08-08,24.3,24.18,24.5,24.04,17307.65
2017-08-09,24.18,24.3,24.45,23.92,15588.77
2017-08-10,24.34,23.99,24.57,23.93,22629.72
2017-08-11,23.99,24.21,24.33,23.82,31714.47
2017-08-14,24.33,25.7,25.84,24.01,132858.08
2017-08-15,25.88,26.35,26.47,25.44,93004.68
2017-08-16,26.2,26.58,26.68,25.83,56200.19
2017-08-17,26.36,26.3,26.5,25.78,36639.91
2017-08-18,26.04,26.1,26.56,25.89,16878.49
2017-08-21,26.1,27.26,27.55,26.1,46311.97
2017-08-22,27.41,26.9,28.19,26.59,100836.78
2017-08-23,26.92,26.76,27.37,26.61,26599.88
2017-08-24,26.88,26.24,26.88,26.24,25758.77
2017-08-25,26.25,26.43,27.11,26.25,36075.64
2017-08-28,26.34,27.29,27.51,26.34,61883.25
2017-08-29,27.29,27.63,27.89,27.24,64163.61
2017-08-30,27.78,28.3,28.6,27.02,65307.13
2017-08-31,28.17,28.1,28.48,27.58,35794.13
2017-09-01,28.2,28.92,28.96,28.1,48185.42
2017-09-04,28.96,29.32,29.39,28.52,46953.96
2017-09-05,29.32,28.89,29.59,28.31,56331.46
2017-09-06,28.58,28.45,28.6,27.94,54286.1
2017-09-07,28.28,28.46,28.85,28.05,24116.23
2017-09-08,28.28,28.3,28.36,27.84,25121.3
2017-09-11,28.29,27.82,28.35,27.01,62402.66
2017-09-12,27.8,27.56,28.36,27.2,53867.67
2017-09-13,27.57,27.07,27.57,26.62,73739.29
2017-09-14,27.15,26.65,27.77,26.48,56019.8
2017-09-15,26.88,26.7,26.98,26.52,27880.83
2017-09-18,26.7,27.43,27.58,26.63,46790.33
2017-09-19,27.55,26.7,27.55,26.41,40529.97
2017-09-20,26.49,26.57,26.93,26.3,34047.82
2017-09-21,26.28,26.0,26.45,25.73,61655.59
2017-09-22,26.03,26.5,27.01,26.0,60515.0
2017-09-25,26.43,26.93,28.13,26.43,75004.39
2017-09-26,26.86,26.83,27.57,26.33,49311.3
2017-09-27,26.72,28.5,28.68,26.72,91575.61
2017-09-28,28.69,28.69,29.31,28.12,64849.21
2017-09-29,28.41,28.72,29.2,28.41,30905.25
2017-10-09,28.87,28.84,29.12,28.05,45246.28
2017-10-10,28.86,28.89,29.3,28.72,42687.3
2017-10-11,29.0,26.67,29.0,26.65,113385.6
2017-10-12,26.93,27.34,27.75,26.9,79668.87
2017-10-13,27.13,29.56,29.81,27.13,184119.31
2017-10-16,29.61,29.41,30.1,28.82,110060.49
2017-10-17,29.99,29.97,30.88,29.5,95254.26
2017-10-18,29.67,31.07,31.77,29.67,89540.27
2017-10-19,31.35,30.86,31.43,30.2,65881.21
2017-10-20,30.51,30.8,30.99,29.9,53880.25
2017-10-23,31.34,31.0,31.37,30.31,52721.5
2017-10-24,30.88,32.23,32.25,30.5,61604.31
2017-10-25,32.5,33.0,33.37,31.73,58860.7
2017-10-26,32.68,32.8,33.24,32.31,52276.4
2017-10-27,32.68,32.99,33.2,32.52,40923.2
2017-10-30,33.55,33.0,34.41,32.29,75696.61
2017-10-31,32.6,33.55,33.55,32.6,41753.47
2017-11-01,33.43,34.0,34.12,33.02,47620.14
2017-11-02,33.9,31.92,33.9,31.78,116792.37
2017-11-03,32.69,32.8,33.21,31.98,73048.87
2017-11-06,33.29,31.89,33.29,31.18,117126.46
2017-11-07,31.87,32.7,32.87,31.38,65987.2
2017-11-08,32.71,32.17,32.83,31.81,68596.69
2017-11-09,32.0,33.33,33.48,31.75,68191.79
2017-11-10,33.5,34.05,35.1,33.33,108938.25
2017-11-13,34.13,34.08,34.48,33.61,54626.27
2017-11-14,34.1,33.65,35.08,32.88,60874.91
2017-11-15,33.0,31.82,33.51,30.82,80202.33
2017-11-16,31.5,31.99,32.6,31.4,64424.57
2017-11-17,32.4,31.59,32.42,30.7,71970.05
2017-11-20,31.0,33.09,33.2,30.2,64061.97
2017-11-21,32.83,32.0,33.32,31.8,54430.44
2017-11-22,31.96,30.76,32.59,30.0,93309.03
2017-11-23,30.76,29.4,30.76,28.61,100917.88
2017-11-24,29.07,29.4,29.8,28.87,41095.96
2017-11-27,28.95,29.01,29.8,28.62,30827.63
2017-11-28,29.06,30.14,30.18,29.01,43672.64
2017-11-29,30.14,29.94,30.68,29.71,30155.96
2017-11-30,29.92,28.7,30.16,28.0,39447.42
2017-12-01,28.67,30.25,30.25,28.67,58596.78
2017-12-04,30.8,30.25,30.8,30.0,45512.14
2017-12-05,29.7,29.45,30.44,29.06,29645.72
2017-12-06,29.9,30.01,30.14,29.01,28274.17
2017-12-07,29.85,30.07,30.49,29.4,30811.69
2017-12-08,30.1,31.32,31.38,29.72,48381.08
2017-12-11,31.33,31.36,31.68,30.82,52183.69
2017-12-12,31.34,30.5,31.35,30.2,47842.8
2017-12-13,30.06,29.4,30.46,28.98,63830.56
2017-12-14,29.41,28.89,29.65,28.32,52664.79
2017-12-15,28.74,28.64,29.06,27.9,47221.65
2017-12-18,28.41,28.84,28.94,27.47,61311.95
2017-12-19,28.79,29.3,29.5,28.29,38638.91
2017-12-20,29.05,29.07,29.38,27.95,58594.4
2017-12-21,28.95,30.22,30.5,28.42,57321.29
2017-12-22,29.5,29.69,30.72,29.3,51902.82
2017-12-25,29.6,28.3,29.6,27.88,94070.1
2017-12-26,28.22,28.15,29.01,28.08,46266.93
2017-12-27,28.15,26.65,28.54,26.63,78600.02
2017-12-28,26.8,27.65,27.86,26.7,64175.23
2017-12-29,27.75,28.46,28.5,27.75,57510.59
2018-01-02,28.45,27.7,28.88,27.6,58936.24
2018-01-03,28.08,29.8,30.47,27.91,119196.4
2018-01-04,30.0,31.23,31.46,29.31,105907.89
2018-01-05,31.05,31.42,32.64,30.75,96189.25
2018-01-08,31.29,30.13,31.35,29.8,99611.04
2018-01-09,30.19,30.5,30.73,29.27,68265.35
2018-01-10,30.15,30.0,30.4,29.34,78950.23
2018-01-11,29.7,30.46,30.88,29.45,80040.82
2018-01-12,30.46,31.11,31.38,30.46,59847.72
2018-01-15,31.3,29.13,31.3,28.95,101886.7
2018-01-16,28.88,26.22,29.39,26.22,183820.59
2018-01-17,26.22,26.22,27.0,25.75,90147.3
2018-01-18,26.32,26.48,27.89,26.14,108180.93
2018-01-19,26.49,27.1,27.51,26.42,70208.21
2018-01-22,27.05,25.99,27.05,25.67,117930.83
2018-05-14,25.0,24.78,26.4,23.99,325619.59
2018-05-15,25.88,25.08,26.01,24.6,133611.12
2018-05-16,25.06,25.1,25.47,24.85,84015.61
2018-05-17,25.06,24.97,25.24,24.5,60282.35
2018-05-18,25.0,23.93,25.0,23.61,90557.76
2018-05-21,24.49,25.1,25.37,24.12,165767.69
2018-05-22,25.36,26.08,26.86,25.11,172356.56
2018-05-23,26.0,26.5,27.07,25.75,149582.05
2018-05-24,26.4,26.46,26.87,26.05,55459.94
2018-05-25,26.41,24.91,26.41,24.74,82077.88
2018-05-28,24.8,25.35,25.88,24.57,89834.85
2018-05-29,25.33,24.95,26.18,24.85,68437.29
2018-05-30,24.44,23.9,24.76,23.72,56577.84
2018-05-31,24.47,23.93,24.49,21.6,141808.41
2018-06-01,23.41,22.61,23.54,22.35,70702.03
2018-06-04,22.69,23.7,23.95,22.31,80556.14
2018-06-05,23.7,25.28,25.3,23.66,137281.09
2018-06-06,25.6,25.59,26.39,25.33,100205.03
2018-06-07,26.15,25.8,26.15,25.37,57203.09
2018-06-08,25.95,25.85,26.1,24.96,66807.9
2018-06-11,25.85,26.17,26.74,25.13,77829.25
2018-06-12,26.66,26.49,26.94,26.1,66457.38
2018-06-13,26.5,25.8,26.66,25.6,64397.76
2018-06-14,25.3,25.45,26.19,24.86,56798.43
2018-06-15,25.22,24.15,25.6,23.56,91920.8
2018-06-19,23.92,22.7,24.17,22.01,99962.97
2018-06-20,22.25,22.83,23.18,22.25,65810.38
2018-06-21,23.0,21.6,23.12,21.0,102388.54
2018-06-22,21.02,22.7,22.73,21.01,74257.21
2018-06-25,23.0,22.3,23.18,21.7,90812.12
2018-06-26,21.99,22.18,22.5,21.4,54974.11
2018-06-27,22.19,21.71,22.5,21.65,40527.66
2018-06-28,21.7,22.5,23.09,21.7,67208.56
2018-06-29,22.91,24.0,24.15,22.12,81169.43
2018-07-02,24.02,23.76,24.7,23.58,71539.64
2018-07-03,23.75,24.34,24.57,23.08,40438.47
2018-07-04,24.18,23.6,24.2,23.33,32337.49
2018-07-05,23.56,23.3,24.21,22.56,40772.87
2018-07-06,23.0,23.65,24.36,22.51,73739.04
2018-07-09,23.61,24.66,24.95,23.61,72562.83
2018-07-10,24.6,23.89,24.66,22.38,187113.59
2018-07-11,22.62,22.7,23.0,21.87,96271.09
2018-07-12,22.89,23.99,24.47,22.61,131867.48
2018-07-13,24.5,25.09,25.37,24.5,83384.13
2018-07-16,25.43,24.88,25.51,24.86,43061.8
2018-07-17,25.51,25.4,25.88,24.66,71352.3
2018-07-18,25.4,24.6,26.35,24.48,69896.68
2018-07-19,25.0,24.34,25.06,24.29,54177.63
2018-07-20,24.45,25.4,25.66,23.85,78567.18
2018-07-23,25.5,26.36,26.91,25.5,123057.41
2018-07-24,26.86,26.2,27.15,25.93,94075.09
2018-07-25,26.72,26.35,26.99,26.3,81253.72
2018-07-26,26.66,25.68,26.66,25.28,59897.67
2018-07-27,25.72,26.0,26.45,25.28,57482.84
2018-07-30,25.98,25.85,25.98,25.3,47001.42
2018-07-31,25.41,25.19,25.83,24.9,45226.53
2018-08-01,25.69,25.29,26.19,25.17,66463.79
2018-08-02,25.3,25.02,25.92,24.58,75341.2
2018-08-03,25.0,24.18,25.2,24.01,55191.63
2018-08-06,24.0,23.87,24.29,22.02,96803.13
2018-08-07,23.41,24.01,24.28,22.83,98920.85
2018-08-08,24.03,23.41,24.5,23.36,54719.21
2018-08-09,23.39,24.9,25.37,23.0,107601.17
2018-08-10,24.8,25.02,25.29,24.62,54120.52
2018-08-13,25.0,24.7,25.55,24.44,119745.96
2018-08-14,24.6,23.97,24.7,23.68,78191.41
2018-08-15,23.94,23.34,24.06,23.19,52176.73
2018-08-16,23.09,23.03,23.58,22.66,46839.9
2018-08-17,23.3,22.61,23.42,22.12,48692.27
2018-08-20,22.28,22.4,23.04,21.78,52546.43
2018-08-21,22.54,23.22,23.4,22.0,78501.38
2018-08-22,23.28,22.26,23.37,22.18,70447.31
2018-08-23,22.17,22.45,22.9,22.15,108403.98
2018-08-24,22.45,23.12,23.42,22.21,92528.23
2018-08-27,23.26,25.43,25.43,23.26,170281.48
2018-08-28,17.05,17.07,17.56,16.8,218082.72
2018-08-29,17.13,16.94,17.36,16.76,151893.44
2018-08-30,16.87,16.38,17.15,16.18,136479.61
2018-08-31,16.6,16.2,16.72,15.95,146613.48
2018-09-03,16.26,16.0,16.42,15.63,154806.3
2018-09-04,16.0,16.19,16.5,15.85,171240.64
2018-09-05,16.18,15.5,16.18,15.36,193359.69
2018-09-06,15.3,15.17,15.7,14.85,127391.14
2018-09-07,15.23,15.49,16.05,15.2,197870.08
2018-09-10,15.21,13.94,15.21,13.94,285830.38
2018-09-11,13.72,13.44,13.72,12.7,328093.84
2018-09-12,13.35,13.06,13.48,12.9,173117.28
2018-09-13,13.31,13.26,13.83,12.75,234374.58
2018-09-14,13.29,12.57,13.29,11.93,334445.81
2018-09-17,12.3,11.93,12.42,11.86,176668.84
2018-09-18,11.56,11.67,11.9,11.41,342708.81
2018-09-19,11.67,11.59,11.97,10.93,407102.19
2018-09-20,11.61,12.31,12.64,11.57,434261.41
2018-09-21,12.23,12.27,12.38,11.91,227508.92
2018-09-25,12.15,12.39,12.58,11.99,165462.27
2018-09-26,12.5,12.8,12.8,12.4,217734.73
2018-09-27,12.67,12.44,12.73,12.26,188966.92
2018-09-28,12.44,12.25,12.49,11.81,166125.19
2018-10-08,11.93,11.65,11.93,11.15,173062.81
2018-10-09,11.62,11.55,11.85,11.42,150030.38
2018-10-10,11.6,11.42,11.64,11.1,147702.27
2018-10-11,10.86,10.4,11.2,10.38,252432.8
2018-10-12,10.2,10.43,10.59,10.07,243791.72
2018-10-15,10.6,10.61,10.93,10.5,293026.5
2018-10-16,10.8,9.55,10.89,9.55,425534.19
2018-10-17,9.25,10.03,10.18,9.25,411172.81
2018-10-18,9.89,10.09,10.28,9.85,235706.8
2018-10-19,9.84,10.76,11.06,9.83,326277.53
2018-10-22,11.35,11.69,11.84,11.3,493947.16
2018-10-23,11.9,11.99,12.55,11.58,479683.41
2018-10-24,12.02,11.65,12.14,11.52,266375.97
2018-10-25,11.22,11.96,12.01,11.18,252355.28
2018-10-26,12.21,11.46,12.21,11.31,218482.59
2018-10-29,11.46,11.46,11.78,11.16,220171.84
2018-10-30,11.56,11.21,11.65,10.38,306968.03
2018-10-31,11.19,11.72,11.75,11.11,252926.27
2018-11-01,11.89,11.66,12.11,11.6,208524.28
2018-11-02,12.2,12.47,12.82,12.2,335735.25
2018-11-05,12.9,11.72,12.9,11.69,564456.31
2018-11-06,11.64,11.68,11.69,11.33,262205.12
2018-11-07,11.57,11.83,12.18,11.5,290233.09
2018-11-08,11.96,11.6,11.98,11.56,188867.55
2018-11-09,11.51,11.8,11.9,11.45,162558.25
2018-11-12,11.8,12.1,12.12,11.6,229520.36
2018-11-13,11.79,11.9,12.01,11.55,323695.56
2018-11-14,11.81,11.62,11.87,11.6,226345.69
2018-11-15,11.56,11.73,11.76,11.51,160742.52
2018-11-16,11.81,12.28,12.45,11.7,352948.03
2018-11-19,12.34,12.94,13.24,12.29,530257.12
2018-11-20,12.68,12.35,12.98,12.25,346868.81
2018-11-21,12.1,12.48,12.61,12.04,258671.12
2018-11-22,12.43,11.98,12.47,11.78,342773.03
2018-11-23,11.96,11.44,12.09,11.35,218841.52
2018-11-26,11.3,11.2,11.38,11.04,184901.41
2018-11-27,11.25,11.23,11.33,10.97,173098.31
2018-11-28,11.25,11.67,11.78,11.18,220908.64
2018-11-29,11.8,11.17,11.9,11.16,176185.23
2018-11-30,11.14,11.46,11.58,11.05,126845.46
2018-12-03,12.05,12.61,12.61,12.05,473337.44
2018-12-04,12.69,12.9,13.38,12.55,439957.69
2018-12-05,12.65,13.38,13.42,12.61,408265.03
2018-12-06,12.85,12.14,12.86,12.07,427511.44
2018-12-07,12.32,12.42,12.89,12.32,471369.88
2018-12-10,12.5,12.52,12.85,12.31,336024.38
2018-12-11,12.62,12.89,13.06,12.62,405635.91
2018-12-12,13.07,12.5,13.17,12.42,307753.31
2018-12-13,12.58,12.67,12.84,12.33,292796.28
2018-12-14,12.58,11.78,12.58,11.6,553118.88
2018-12-17,11.59,11.6,11.76,11.33,290661.59
2018-12-18,11.5,11.6,11.75,11.34,271549.62
2018-12-19,11.6,11.3,11.69,11.16,239068.36
2018-12-20,11.24,11.38,11.4,11.08,214473.0
2018-12-21,11.28,11.05,11.35,10.93,249859.56
2018-12-24,11.05,11.46,11.58,11.02,317948.28
2018-12-25,11.25,11.92,12.16,11.02,447516.62
2018-12-26,11.81,11.67,11.93,11.66,279810.12
2018-12-27,11.9,11.55,11.98,11.54,270867.31
2018-12-28,11.55,11.29,11.61,11.13,248347.69
2019-01-02,11.3,11.14,11.55,11.14,299860.47
2019-01-03,11.1,10.03,11.1,10.03,408925.62
2019-01-04,9.05,9.64,9.94,9.05,605366.88
2019-01-07,9.68,10.11,10.23,9.52,474065.38
2019-01-08,10.03,10.02,10.35,9.91,368986.88
2019-01-09,10.08,10.13,10.36,10.0,372629.03
2019-01-10,10.18,10.21,10.34,10.04,306119.19
2019-01-11,10.29,10.51,10.75,10.26,395707.69
2019-01-14,10.45,10.59,10.7,10.43,269271.31
2019-01-15,10.47,10.37,10.59,10.12,363709.19
2019-01-16,10.37,10.12,10.45,10.0,376357.84
2019-01-17,10.15,9.82,10.15,9.77,354111.59
2019-01-18,9.8,9.95,10.03,9.56,354342.44
2019-01-21,9.94,10.13,10.22,9.85,305011.28
2019-01-22,10.15,9.89,10.17,9.8,226870.48
2019-01-23,9.8,9.76,9.91,9.72,174651.95
2019-01-24,9.79,10.12,10.16,9.58,410523.03
2019-01-25,10.11,10.35,10.65,9.91,671160.62
2019-01-28,10.37,10.42,10.63,10.21,608999.0
2019-01-29,10.2,9.5,10.2,9.38,664079.81
2019-01-30,9.7,10.45,10.45,9.7,882415.38
2019-01-31,10.47,10.49,10.67,10.27,687190.25
2019-02-01,10.6,10.98,11.18,10.5,643178.44
2019-02-11,11.0,12.08,12.08,11.0,695799.69
2019-02-12,12.25,12.67,13.16,12.12,960638.06
2019-02-13,13.0,12.87,13.25,12.5,841849.44
2019-02-14,12.85,13.4,13.85,12.83,877340.62
2019-02-15,13.15,13.05,13.5,12.99,604418.19
2019-02-18,13.2,14.36,14.36,13.2,706754.56
2019-02-19,14.8,14.71,15.17,14.05,832511.94
2019-02-20,14.36,14.7,14.74,14.11,541676.69
2019-02-21,14.6,14.7,15.46,14.41,739258.38
2019-02-22,14.53,15.95,16.1,14.5,655907.06
2019-02-25,16.65,16.82,17.54,16.29,957113.25
2019-02-26,16.8,16.83,17.69,16.2,774164.81
2019-02-27,16.52,16.23,17.08,15.64,706061.44
2019-02-28,16.03,16.02,16.49,15.82,417071.12
2019-03-01,16.04,16.03,16.26,15.43,424681.28
2019-03-04,16.15,16.04,16.9,15.81,743369.62
2019-03-05,16.21,17.63,17.64,16.17,845279.06
2019-03-06,17.35,17.2,17.59,16.61,730540.75
2019-03-07,16.86,16.76,17.08,16.57,537714.5
2019-03-08,16.27,16.45,17.21,15.62,591906.38
2019-03-11,16.9,17.29,17.35,16.51,507574.75
2019-03-12,17.36,17.52,17.58,16.96,639924.19
2019-03-13,17.5,16.21,17.5,16.04,555953.94
2019-03-14,16.14,16.48,16.74,15.99,378484.81
2019-03-15,16.5,16.52,16.9,16.3,296433.97
2019-03-18,16.55,16.52,16.6,15.7,330609.69
2019-03-19,16.38,16.82,17.38,16.3,420401.19
2019-03-20,17.11,16.53,17.11,16.18,278022.62
2019-03-21,16.68,18.18,18.18,16.68,887321.75
2019-03-22,18.32,18.24,18.53,17.6,585914.38
2019-03-25,17.7,17.78,18.47,17.61,448504.0
2019-03-26,17.95,17.62,18.24,17.41,412694.62
2019-03-27,17.93,17.5,17.95,16.88,343267.81
2019-03-28,17.35,17.8,18.37,17.15,377346.12
2019-03-29,18.12,18.99,19.25,17.58,548169.25
2019-04-01,19.26,19.82,20.55,19.03,500657.53
2019-04-02,19.99,19.47,20.16,19.1,426966.81
2019-04-03,19.25,19.47,19.73,19.11,273048.69
2019-04-04,19.55,19.54,19.98,19.42,265316.53
2019-04-08,19.57,18.65,19.88,18.3,414012.56
2019-04-09,18.65,19.02,19.37,18.34,385920.88
2019-04-10,18.89,18.91,19.3,18.55,255297.86
2019-04-11,18.77,18.19,18.8,18.06,257405.16
2019-04-12,18.19,18.23,18.43,18.08,166158.73
2019-04-15,18.67,18.32,19.19,18.28,313845.25
2019-04-16,18.18,19.65,19.86,17.91,472725.91
2019-04-17,19.6,20.72,21.16,19.6,595830.94
2019-04-18,20.73,20.15,20.86,19.99,279211.62
2019-04-19,20.1,20.14,20.55,19.65,302241.31
2019-04-22,20.21,19.91,20.85,19.5,354571.44
2019-04-23,19.87,20.0,20.3,19.38,287889.34
2019-04-24,19.58,19.2,19.58,18.2,602503.06
2019-04-25,19.0,18.3,19.39,18.3,352121.84
2019-04-26,18.07,17.7,18.5,17.51,289368.59
2019-04-29,17.84,17.78,18.12,17.21,280879.12
2019-04-30,17.66,17.88,18.0,17.45,185076.22
2019-05-06,16.51,16.09,16.63,16.09,228981.28
2019-05-07,15.49,15.33,16.09,14.7,533036.75
