trade_date,open,close,high,low,vol
20170329,103.1,99.31,103.78,99.18,31193.82
20170330,99.03,94.76,99.09,93.76,29886.98
20170331,95.25,94.81,96.17,93.13,16714.67
20170405,94.6,96.87,96.91,94.6,12456.41
20170406,96.77,98.95,99.99,96.4,16701.69
20170407,98.91,97.27,99.87,97.01,13348.2
20170410,95.51,90.19,95.6,89.8,28218.6
20170411,89.94,91.34,91.52,88.88,20319.38
20170412,90.99,90.22,92.09,89.8,10323.97
20170413,90.2,90.04,91.5,89.93,9256.53
20170414,90.38,90.49,91.26,89.63,9279.92
20170417,88.0,88.86,89.49,86.0,11411.13
20170418,89.0,86.88,89.51,86.51,8912.82
20170419,86.87,88.04,88.3,86.59,8924.33
20170420,88.48,87.31,88.69,86.62,8883.0
20170421,87.4,86.23,87.9,86.1,6585.4
20170424,86.4,84.02,86.69,83.5,8346.6
20170425,84.4,87.0,87.47,84.4,12362.92
20170426,86.87,90.07,91.0,86.38,17711.67
20170427,89.33,91.77,92.37,88.09,14651.59
20170428,91.77,95.55,96.0,91.57,19279.38
20170502,96.55,97.88,99.88,96.55,20917.92
20170503,97.88,97.67,98.25,95.98,13462.32
20170504,97.2,96.99,98.67,96.15,8234.15
20170505,97.0,95.11,98.74,94.62,11356.98
20170508,94.11,97.0,99.49,94.11,15639.32
20170509,96.85,97.13,98.18,95.8,10351.09
20170510,97.69,91.97,97.69,91.88,14376.08
20170511,90.8,92.69,93.48,90.0,12507.9
20170512,92.9,93.51,94.17,92.17,9065.34
20170515,94.0,93.58,95.0,92.0,6279.26
20170516,93.21,98.92,99.42,92.6,16258.26
20170517,99.5,98.39,100.4,97.2,15743.7
20170518,97.28,98.82,99.53,96.45,11252.22
20170519,98.61,96.04,99.12,95.81,10411.24
20170522,95.81,94.61,96.59,93.03,11291.37
20170523,94.81,90.43,94.81,86.6,21847.6
20170524,89.0,90.1,91.94,87.95,9379.81
20170525,90.13,90.31,90.8,87.0,13700.68
20170526,91.28,90.57,91.66,89.0,8798.19
20170531,93.38,89.89,93.68,89.67,11501.75
20170601,89.41,88.15,89.41,87.9,8044.65
20170602,88.0,90.41,91.2,87.28,8533.73
20170605,91.2,92.19,93.2,90.58,11554.04
20170606,92.73,92.33,92.75,91.76,6253.0
20170607,92.48,95.38,95.87,92.38,18198.23
20170608,95.38,94.63,95.53,94.18,10545.12
20170609,95.18,94.21,95.52,93.86,13874.62
20170612,93.29,90.86,93.29,90.5,13359.42
20170613,90.93,93.29,94.3,90.6,9199.16
20170614,93.21,93.45,93.98,92.21,6911.13
20170615,93.55,95.26,95.58,93.11,12222.77
20170616,95.11,95.66,96.0,94.38,9077.67
20170619,95.98,95.88,96.0,95.04,8641.99
20170620,96.3,94.72,96.5,94.42,9065.57
20170621,94.7,94.95,95.27,94.14,5990.03
20170622,95.02,98.79,102.0,95.02,37212.24
20170623,99.01,99.75,99.95,97.03,16891.98
20170626,100.1,99.95,102.47,99.82,20492.17
20170627,99.5,103.13,103.99,99.5,27903.33
20170628,102.4,98.84,104.49,98.3,29350.15
20170629,98.52,98.99,100.8,98.52,14359.54
20170630,98.57,100.3,100.8,97.35,15732.08
20170703,101.0,104.18,104.52,100.0,24240.13
20170704,104.18,104.65,105.85,103.0,24897.18
20170705,104.4,103.99,104.9,102.75,18151.71
20170706,103.99,103.88,104.45,101.89,15985.96
20170707,104.4,106.0,106.8,104.0,23987.74
20170710,104.7,101.93,105.49,101.0,21778.48
20170711,100.28,97.02,102.3,96.81,27915.19
20170712,97.02,97.78,98.13,94.83,16290.99
20170713,97.8,98.43,99.28,96.69,12353.75
20170714,97.81,96.79,98.49,96.08,9557.21
20170717,96.05,88.09,96.05,87.88,28964.52
20170718,88.2,89.98,90.09,88.2,11348.47
20170719,89.9,92.21,92.5,89.32,11602.66
20170720,92.89,92.18,94.3,92.01,10159.26
20170721,92.15,92.05,93.6,91.81,8984.35
20170724,91.9,93.13,93.6,90.68,8262.58
20170725,92.4,92.35,93.48,91.81,7116.25
20170726,92.35,91.31,93.37,90.65,6934.2
20170727,91.5,93.49,93.93,90.08,11870.97
20170728,93.07,92.92,93.66,92.18,6304.0
20170731,92.3,92.65,93.31,92.28,5313.25
20170801,92.63,92.31,92.63,91.21,8033.2
20170802,92.21,91.38,92.7,91.3,6072.09
20170803,91.29,91.29,92.34,90.6,5328.0
20170804,91.0,90.2,91.5,90.16,5717.78
20170807,90.0,90.23,90.97,89.89,3823.61
20170808,90.31,90.8,90.88,89.9,7969.53
20170809,90.7,90.74,91.19,90.38,4402.97
20170810,90.6,89.18,90.72,89.0,6657.26
20170811,88.17,88.76,89.6,88.06,4372.0
20170814,88.8,91.01,91.88,88.8,8815.21
20170815,91.01,91.37,92.0,90.87,5283.89
20170816,91.35,93.19,93.2,90.46,11068.61
20170817,92.88,94.61,95.34,92.19,12129.67
20170818,94.01,92.47,94.4,92.05,8033.4
20170821,92.58,94.15,94.19,92.55,6634.56
20170822,94.15,93.53,94.28,93.06,5003.0
20170823,93.3,92.65,93.77,92.19,4736.0
20170824,92.2,92.68,93.73,92.03,5162.15
20170825,93.0,93.77,94.6,92.82,8952.4
20170828,92.0,91.41,92.25,89.2,25915.89
20170829,91.3,90.72,91.3,90.01,12984.81
20170830,90.25,90.16,90.5,89.8,9994.29
20170831,90.1,91.07,91.42,89.9,12235.66
20170901,91.4,92.84,92.88,91.0,17418.67
20170904,92.8,101.08,102.12,92.38,51774.28
20170905,100.0,98.59,100.73,97.6,24254.84
20170906,98.3,98.66,98.96,96.12,26363.61
20170907,99.1,98.04,101.95,97.97,29084.9
20170908,98.18,96.32,98.49,95.72,17376.59
20170911,96.0,97.1,97.14,95.53,14023.7
20170912,96.85,96.53,99.63,96.33,22228.54
20170913,96.53,93.49,97.47,92.25,25491.17
20170914,93.49,93.74,95.72,93.18,13929.69
20170915,93.7,92.61,94.36,91.7,12508.4
20170918,92.2,95.33,95.66,91.81,16412.96
20170919,95.26,95.35,96.35,94.3,13659.91
20170920,95.3,101.89,104.5,94.61,55397.24
20170921,101.93,102.5,104.2,100.01,45491.53
20170922,101.56,102.59,102.85,100.0,29721.88
20170925,101.6,94.47,101.6,94.0,33003.46
20170926,94.0,92.86,95.15,92.26,22998.78
20170927,92.89,94.0,94.5,92.61,13239.78
20170928,93.33,93.71,95.78,93.33,15665.81
20170929,93.65,95.44,95.46,93.5,12203.43
20171009,95.3,96.63,96.8,95.3,23002.28
20171010,96.3,94.8,96.3,94.2,20543.56
20171011,94.5,93.82,94.55,93.51,13151.86
20171012,92.82,94.78,95.5,92.0,18211.42
20171013,94.85,94.65,94.97,93.4,12527.74
20171016,94.49,91.42,94.49,90.7,21610.46
20171017,92.02,94.55,95.78,92.02,21478.32
20171018,93.5,92.2,93.93,91.88,13595.9
20171019,93.48,91.82,93.49,90.8,8507.8
20171020,92.38,97.73,99.54,91.58,33051.95
20171023,97.12,98.86,100.85,96.05,33480.14
20171024,98.67,98.84,100.85,98.01,23194.57
20171025,96.0,104.14,107.9,95.98,53188.27
20171026,103.9,105.17,107.77,102.8,31798.99
20171027,105.59,107.07,108.66,104.0,38272.28
20171030,107.19,106.96,108.58,103.36,27369.35
20171031,106.44,106.19,108.52,104.5,23800.3
20171101,105.84,113.39,116.81,105.8,47360.34
20171102,114.0,113.25,116.35,112.51,27612.55
20171103,112.44,110.98,114.95,109.69,26597.09
20171106,111.2,115.07,116.3,109.03,36221.08
20171107,114.5,115.07,117.5,111.8,39177.85
20171108,115.1,112.87,115.1,111.8,19126.86
20171109,112.94,114.93,115.49,111.45,19997.21
20171110,114.79,110.57,116.98,110.5,37509.57
20171113,109.8,116.27,116.8,109.31,47020.57
20171114,115.97,114.19,119.5,112.58,42024.53
20171115,112.65,107.09,112.65,106.1,36807.03
20171116,106.25,106.49,108.16,105.35,21139.07
20171117,106.08,104.85,107.2,102.38,27081.33
20171120,104.85,105.99,106.8,102.0,19891.67
20171121,105.5,104.1,108.4,104.02,19599.33
20171122,104.9,111.24,114.0,104.2,42232.68
20171123,122.36,122.36,122.36,122.36,15282.7
20171124,127.36,129.4,133.88,125.9,118922.5
20171127,123.7,116.46,125.68,116.46,51336.84
20171128,111.61,119.11,119.74,109.5,69453.45
20171129,117.0,113.86,117.48,112.01,47068.87
20171130,111.05,111.66,116.58,110.51,36380.61
20171201,110.66,110.46,113.96,109.5,43841.16
20171204,111.0,104.67,111.0,103.78,53032.3
20171205,105.15,102.4,106.5,100.8,32111.38
20171206,102.8,105.45,105.7,100.85,38701.03
20171207,104.01,102.02,104.8,101.88,24694.26
20171208,100.6,105.28,107.98,100.16,43727.41
20171211,104.53,106.31,106.47,104.0,27989.24
20171212,107.65,106.23,109.98,106.2,37674.68
20171213,105.0,107.75,108.35,104.38,27244.99
20171214,106.4,106.88,107.5,105.01,23620.83
20171215,106.5,105.34,109.33,105.2,31936.11
20171218,104.65,100.87,104.7,100.07,31314.1
20171219,101.38,101.5,102.1,100.3,13677.74
20171220,101.6,101.47,103.16,100.52,15670.23
20171221,101.5,101.41,103.22,100.07,23911.86
20171222,101.4,100.74,102.33,100.35,17639.71
20171225,100.37,96.49,101.11,95.38,30404.16
20171226,96.02,98.03,98.38,95.59,18211.0
20171227,98.0,95.79,98.0,95.7,14183.9
20171228,95.92,95.12,96.95,95.0,13962.08
20171229,95.92,96.94,98.2,95.22,17546.98
20180102,98.0,98.11,98.85,96.61,14949.03
20180103,99.0,99.87,101.28,99.0,21484.36
20180104,99.95,100.03,101.3,99.41,16528.42
20180105,99.0,97.03,99.01,96.7,22507.19
20180108,97.49,99.27,99.5,95.38,15240.52
20180109,99.1,98.64,99.47,97.86,12021.19
20180110,98.58,99.07,100.88,98.2,17443.34
20180111,99.31,98.67,99.68,96.5,15367.0
20180112,98.28,96.61,98.28,96.5,12313.94
20180115,96.95,92.8,96.96,92.58,22171.36
20180116,92.69,92.92,93.99,92.18,10165.16
20180117,92.92,93.35,93.87,90.18,17059.47
20180118,93.33,91.9,93.33,91.85,9118.02
20180119,92.21,92.19,93.19,91.61,8332.02
20180122,91.85,93.02,93.59,90.19,13335.02
20180123,93.45,93.59,94.8,93.0,11322.83
20180124,93.19,94.9,95.18,91.01,17554.89
20180125,94.92,92.71,94.92,92.68,12082.8
20180126,92.71,91.85,93.33,91.6,8422.89
20180129,91.68,88.55,91.68,87.5,26642.93
20180130,88.0,87.9,88.77,87.68,8520.35
20180131,87.7,84.9,88.27,83.5,16853.6
20180201,83.5,80.1,85.69,79.8,18118.71
20180202,80.1,80.05,81.16,77.81,10639.0
20180205,78.93,79.39,81.2,78.31,9563.18
20180206,77.1,72.92,78.78,72.2,19449.75
20180207,75.0,73.97,75.8,72.03,14618.08
20180208,74.02,76.18,76.59,74.02,11081.57
20180209,74.3,75.89,76.5,73.5,13194.42
20180212,76.05,78.41,78.99,76.03,17179.4
20180213,80.06,77.75,80.5,77.6,12057.87
20180214,78.0,76.3,78.0,75.32,8245.54
20180222,76.5,79.96,80.35,76.5,13059.35
20180223,79.85,79.43,79.85,78.32,9131.01
20180226,80.0,82.74,84.0,79.58,23567.86
20180227,85.0,84.43,87.77,84.21,25833.44
20180228,83.39,85.77,87.47,82.06,19015.42
20180301,85.0,87.84,88.88,84.68,20719.63
20180302,86.9,86.3,88.8,85.8,15656.25
20180305,86.0,88.97,89.18,86.0,18076.07
20180306,89.28,88.85,91.42,88.0,19786.35
20180307,88.25,87.0,88.74,86.6,15192.02
20180308,87.35,87.31,87.98,86.19,12298.29
20180309,87.2,88.94,89.35,87.0,18723.0
20180312,89.59,94.09,94.25,89.59,33082.85
20180313,93.0,92.0,94.49,91.5,22889.35
20180314,92.01,90.7,92.88,90.55,14320.92
20180315,90.3,91.3,91.39,89.35,15898.0
20180316,91.0,88.29,91.9,88.0,10969.56
20180319,88.0,89.63,90.62,88.0,14728.0
20180320,89.64,93.78,94.5,89.64,25733.12
20180321,93.63,91.53,94.44,91.29,20645.72
20180322,91.53,89.49,92.41,89.47,14642.52
20180323,86.69,82.1,87.5,81.7,22375.83
20180326,82.0,85.2,85.49,81.01,19773.53
20180327,86.55,87.78,88.88,86.01,17909.57
20180328,87.78,87.77,88.93,86.81,14920.0
20180329,88.0,88.06,88.9,86.3,12956.5
20180330,88.6,91.96,92.05,87.74,24429.02
20180402,93.0,95.84,98.1,91.5,48457.55
20180403,93.0,93.86,94.94,91.98,23895.93
20180404,94.05,92.03,95.0,91.89,15989.11
20180409,92.0,90.82,92.82,89.1,13694.37
20180410,91.0,90.0,91.5,88.66,15741.31
20180411,90.28,90.88,93.15,90.02,16131.52
20180412,90.8,89.51,91.66,89.47,12370.79
20180413,90.19,90.35,91.39,89.49,10134.23
20180416,90.0,90.06,91.21,89.0,10018.36
20180417,89.88,88.93,92.49,88.7,18455.65
20180418,90.2,95.18,96.69,90.17,55936.9
20180419,95.3,93.63,96.88,93.3,41411.34
20180420,93.43,102.99,102.99,93.12,102813.37
20180423,104.0,106.62,109.56,101.75,103297.25
20180424,103.0,107.11,109.58,100.25,69245.92
20180425,104.89,104.48,107.8,102.82,49949.76
20180426,105.8,106.03,111.0,104.7,69352.85
20180427,95.43,95.43,95.43,95.43,11591.0
20180502,85.89,85.89,85.89,85.89,8564.0
20180503,77.3,79.88,81.2,77.3,110684.58
20180504,79.8,77.78,81.58,77.53,58924.94
20180507,77.0,78.46,79.0,75.22,47174.73
20180508,78.45,76.95,78.45,76.2,38642.85
20180509,77.18,77.21,78.5,76.9,33239.23
20180510,77.21,75.18,77.49,73.88,46200.05
20180511,75.36,74.06,75.45,73.51,24596.42
20180514,73.89,72.79,74.8,72.45,30468.11
20180515,73.0,74.11,74.14,71.81,28057.52
20180516,73.79,72.72,73.99,72.48,23101.24
20180517,72.18,72.9,73.7,72.18,17760.04
20180518,72.75,73.56,73.69,72.58,16142.51
20180521,74.25,75.31,75.95,73.6,28856.41
20180522,75.6,75.13,75.6,74.38,16738.96
20180523,75.2,74.04,75.53,74.0,20193.69
20180524,73.4,72.69,74.14,72.63,18793.33
20180525,72.52,71.48,72.93,71.22,19145.72
20180528,71.42,69.66,71.42,69.22,18061.77
20180529,69.5,70.06,70.6,69.5,14549.64
20180530,69.4,67.99,70.5,66.22,18022.64
20180531,68.43,71.29,71.99,68.43,26648.97
20180601,71.9,71.61,72.57,70.51,19342.9
20180604,71.63,71.12,72.44,69.52,13742.14
20180605,71.8,72.19,72.4,71.1,14717.27
20180606,72.48,73.41,74.3,72.12,22749.82
20180607,73.99,71.34,74.22,71.18,17395.91
20180608,71.0,72.38,72.98,69.58,18741.11
20180611,72.4,71.47,73.66,71.21,14808.71
20180612,71.57,72.22,72.37,70.12,11762.09
20180613,72.18,71.72,73.46,71.3,15493.84
20180614,71.16,71.29,72.41,71.06,11127.03
20180615,71.16,69.21,71.6,68.6,16685.53
20180619,67.95,64.93,69.98,63.41,25105.4
20180620,65.0,65.71,66.2,64.0,13519.27
20180621,65.99,64.44,67.58,64.23,14633.84
20180622,64.29,63.98,64.8,62.21,9814.39
20180625,65.11,63.7,65.12,63.61,9346.14
20180626,62.68,64.52,64.96,62.31,14199.14
20180627,64.41,63.9,64.89,63.74,8848.0
20180628,63.86,62.93,64.45,62.78,9520.21
20180629,63.0,64.89,65.0,62.9,15316.24
20180702,64.58,65.05,65.78,64.4,17325.41
20180703,65.15,69.6,70.1,64.3,25112.76
20180704,68.98,68.5,69.01,66.96,17252.51
20180705,68.02,67.78,70.4,67.72,12869.74
20180706,67.76,67.99,69.58,67.25,16361.69
20180709,67.99,68.97,69.48,67.99,9506.07
20180710,68.56,68.88,69.68,68.3,7007.16
20180711,68.0,66.76,68.11,65.21,10838.0
20180712,66.31,69.02,69.2,66.31,16344.27
20180713,68.9,68.48,68.99,67.8,10155.04
20180716,68.46,68.75,69.45,68.2,8120.51
20180717,68.72,68.26,69.44,67.28,8409.51
20180718,68.07,67.45,68.86,67.36,7237.0
20180719,67.45,65.84,67.9,65.67,9020.5
20180720,65.87,67.86,67.91,65.73,10936.48
20180723,67.9,69.13,70.26,67.9,13512.38
20180724,69.7,70.78,70.99,69.43,19595.87
20180725,71.98,74.21,75.7,71.98,37443.65
20180726,73.7,72.75,75.98,72.5,29675.51
20180727,72.85,74.22,74.6,72.01,14528.53
20180730,75.2,74.39,76.5,74.0,18535.91
20180731,74.81,73.57,74.93,72.08,12667.11
20180801,74.85,74.55,76.26,73.66,20805.1
20180802,74.48,72.26,74.48,71.03,14224.56
20180803,72.59,72.64,73.6,70.51,9964.51
20180806,72.02,71.0,72.68,70.07,9400.37
20180807,70.68,72.83,73.08,70.28,7355.03
20180808,73.08,71.05,73.48,70.88,7857.95
20180809,70.5,74.52,75.1,70.4,15402.75
20180810,74.35,76.16,76.45,74.35,14578.33
20180813,75.0,76.42,77.0,74.71,15690.04
20180814,76.3,74.87,76.83,74.71,9693.65
20180815,74.78,73.93,75.38,73.5,9355.71
20180816,73.01,71.99,73.9,71.87,9033.38
20180817,73.37,71.28,73.8,70.8,6685.92
20180820,71.28,67.3,71.86,65.02,17721.03
20180821,67.77,68.9,69.54,67.77,10548.45
20180822,68.97,73.4,73.9,68.5,18809.98
20180823,72.6,72.5,73.5,71.64,13176.79
20180824,72.45,73.7,74.0,70.77,14858.36
20180827,71.0,74.15,74.2,68.61,22778.81
20180828,74.01,75.23,75.76,73.56,11475.78
20180829,75.23,74.94,75.8,74.61,7090.84
20180830,74.87,74.89,76.68,74.41,11428.33
20180831,73.99,74.02,75.97,73.05,7686.01
20180903,73.23,76.42,76.82,73.23,13613.8
20180904,76.03,83.15,83.8,76.03,28011.09
20180905,82.7,81.7,82.94,80.61,12725.87
20180906,82.04,83.76,84.49,80.53,17470.27
20180907,83.5,84.15,85.98,81.6,13808.84
20180910,84.98,79.67,85.0,78.46,16799.99
20180911,79.9,80.6,81.33,79.3,10068.67
20180912,80.28,80.61,82.96,80.28,8100.53
20180913,81.6,80.61,82.6,79.5,6533.13
20180914,81.27,78.7,81.96,77.88,8608.72
20180917,78.7,79.02,81.2,76.1,14200.37
20180918,80.46,84.5,84.88,79.77,22615.77
20180919,83.81,83.15,84.58,82.53,15353.28
20180920,82.98,79.77,82.98,79.56,15989.45
20180921,80.0,80.46,81.27,79.05,6999.49
20180925,79.98,80.25,82.18,79.51,5804.48
20180926,79.8,82.09,82.36,77.6,13116.61
20180927,82.1,79.59,82.12,79.5,5661.41
20180928,80.03,80.1,80.49,78.64,3592.26
20181008,76.5,75.89,78.5,75.78,11114.08
20181009,76.44,72.38,76.86,72.09,8468.61
20181010,72.68,73.67,74.69,72.68,5032.87
20181011,70.99,70.49,72.48,69.34,8737.33
20181012,70.19,71.54,73.0,69.2,6576.18
20181015,72.79,70.28,72.79,70.18,3554.33
20181016,70.4,70.53,71.48,69.42,3094.12
20181017,71.35,73.07,73.78,71.35,5830.76
20181018,73.07,73.34,74.18,72.0,5964.53
20181019,72.0,75.0,75.88,71.32,7547.17
20181022,77.25,79.0,80.0,76.25,10596.04
20181023,78.76,77.69,79.43,76.77,6435.69
20181024,77.95,76.71,78.3,76.6,4012.55
20181025,75.0,75.51,76.44,74.01,6062.34
20181026,76.03,76.16,77.48,75.96,4932.94
20181029,76.39,76.5,76.99,75.09,5056.26
20181030,75.09,76.45,76.55,73.1,5911.97
20181031,77.0,80.5,81.0,76.82,23525.09
20181101,83.0,81.53,83.77,80.41,23756.89
20181102,81.53,81.5,83.08,80.7,9452.28
20181105,81.0,79.62,81.84,78.7,12691.48
20181106,78.25,80.13,80.85,78.11,11342.28
20181107,80.27,80.5,82.88,79.66,11722.76
20181108,81.11,77.68,81.99,77.48,8716.87
20181109,77.01,78.29,78.78,77.01,7029.41
20181112,77.0,78.39,79.55,76.99,12081.46
20181113,77.1,77.7,78.4,76.79,9954.11
20181114,77.44,77.06,77.9,76.84,9614.35
20181115,77.5,77.5,77.92,77.0,10661.24
20181116,77.7,79.49,79.77,77.01,13769.8
20181119,79.0,79.21,79.5,76.81,11407.28
20181120,78.5,77.2,78.57,77.01,7954.0
20181121,76.9,76.78,77.49,75.25,5796.3
20181122,76.95,76.7,77.09,76.32,3000.37
20181123,76.01,74.0,76.54,74.0,7157.96
20181126,72.75,69.96,73.66,69.87,11001.1
20181127,70.06,70.7,71.25,70.06,5122.16
20181128,70.92,71.3,71.7,69.69,4132.04
20181129,71.59,71.8,73.26,71.0,6992.69
20181130,71.55,72.08,72.93,71.05,4181.29
20181203,73.33,75.83,76.97,73.1,15003.91
20181204,75.35,78.0,78.56,75.35,12325.69
20181205,76.38,79.03,80.18,76.38,12290.41
20181206,78.01,74.62,78.39,73.85,19212.81
20181207,75.4,75.97,76.35,74.33,6347.06
20181210,75.57,76.3,76.78,74.5,4712.14
20181211,76.32,77.07,77.62,76.08,3911.96
20181212,77.38,79.07,79.81,77.38,10223.36
20181213,79.07,82.98,83.5,79.07,22625.67
20181214,83.39,82.55,83.6,82.09,12708.58
20181217,82.0,77.19,82.54,74.3,31170.93
20181218,76.49,76.82,78.49,76.01,10213.99
20181219,77.62,78.09,79.4,77.27,9164.6
20181220,77.6,79.03,79.2,77.12,5030.4
20181221,78.83,77.89,79.0,76.66,6842.08
20181224,79.19,80.16,81.39,77.8,7008.35
20181225,79.58,77.62,80.0,77.58,17530.59
20181226,78.62,77.61,81.2,77.5,20133.98
20181227,78.55,79.5,80.58,78.5,20838.28
20181228,78.2,78.7,80.15,74.0,29556.89
20190102,78.15,72.95,78.15,72.28,20484.78
20190103,72.95,72.42,73.31,70.86,10620.01
20190104,71.98,72.5,73.43,70.7,12268.99
20190107,73.33,73.95,74.3,72.57,13741.05
20190108,73.6,74.6,75.3,73.03,13343.39
20190109,74.73,74.54,76.18,74.38,14761.73
20190110,74.2,74.4,75.75,74.0,10137.48
20190111,74.92,74.4,75.07,74.0,9105.5
20190114,74.52,74.03,74.74,73.63,6961.48
20190115,74.03,74.4,74.81,73.35,7153.93
20190116,74.5,75.8,76.04,74.2,7983.59
20190117,75.6,73.15,75.6,73.08,11782.25
20190118,73.14,73.31,74.59,73.02,13847.77
20190121,73.56,74.13,74.33,73.39,10676.64
20190122,73.9,74.66,74.85,73.6,8183.9
20190123,74.6,74.1,74.92,73.51,4849.05
20190124,74.1,74.5,75.8,73.53,13108.85
