date,open,close,high,low,volume
2014-11-06,2505.167,2506.067,2510.985,2482.983,149651117.0
2014-11-07,2508.765,2502.153,2541.549,2489.419,208760911.0
2014-11-10,2529.83,2565.73,2565.73,2514.71,226599735.0
2014-11-11,2578.438,2558.612,2602.373,2532.572,323711656.0
2014-11-12,2545.403,2594.318,2594.318,2539.601,184686261.0
2014-11-13,2597.389,2579.75,2607.519,2567.463,219815615.0
2014-11-14,2569.211,2581.093,2581.932,2557.666,165049965.0
2014-11-17,2613.513,2567.101,2614.086,2565.943,158478095.0
2014-11-18,2565.273,2541.416,2570.211,2534.927,142941356.0
2014-11-19,2538.233,2537.223,2550.5,2531.318,122146974.0
2014-11-20,2528.78,2537.099,2545.473,2522.836,106149864.0
2014-11-21,2537.538,2583.455,2585.362,2530.032,151028139.0
2014-11-24,2614.16,2649.258,2667.671,2602.944,279839720.0
2014-11-25,2650.085,2685.561,2686.063,2643.843,222611699.0
2014-11-26,2695.263,2723.018,2723.36,2690.31,243962485.0
2014-11-27,2737.03,2754.49,2754.49,2718.704,265464730.0
2014-11-28,2753.925,2808.819,2809.543,2740.374,375323662.0
2014-12-01,2825.611,2819.812,2855.332,2808.653,365487417.0
2014-12-02,2807.338,2923.94,2944.506,2804.293,361465322.0
2014-12-03,2936.124,2967.549,3028.225,2912.246,466156685.0
2014-12-04,2975.403,3104.351,3104.89,2968.876,426812928.0
2014-12-05,3143.968,3124.885,3195.798,3011.936,524881260.0
2014-12-08,3108.272,3252.881,3270.881,3075.7,484462344.0
2014-12-09,3233.097,3106.913,3387.827,3074.516,632874567.0
2014-12-10,3120.212,3221.546,3229.047,3058.191,425018708.0
2014-12-11,3185.161,3183.012,3254.424,3158.443,367091691.0
2014-12-12,3182.923,3193.227,3239.447,3167.928,301065325.0
2014-12-15,3176.829,3217.228,3226.221,3143.297,290193834.0
2014-12-16,3221.358,3303.402,3303.402,3207.688,358123847.0
2014-12-17,3325.82,3360.598,3368.194,3275.736,448140770.0
2014-12-18,3359.09,3345.927,3393.711,3322.229,355970207.0
2014-12-19,3345.629,3383.167,3397.183,3280.916,411211590.0
2014-12-22,3396.251,3394.481,3455.207,3357.661,549801671.0
2014-12-23,3358.798,3324.924,3431.779,3316.913,369736093.0
2014-12-24,3332.146,3230.385,3340.357,3188.495,317449587.0
2014-12-25,3254.48,3335.419,3335.779,3226.322,309799547.0
2014-12-26,3343.64,3445.839,3453.338,3335.012,384614124.0
2014-12-29,3502.183,3455.455,3524.28,3405.836,425015037.0
2014-12-30,3450.814,3457.554,3491.826,3422.174,328233873.0
2014-12-31,3462.389,3533.705,3542.34,3452.498,345934760.0
2015-01-05,3566.089,3641.541,3669.042,3551.51,451198098.0
2015-01-06,3608.428,3641.059,3683.226,3587.231,420962185.0
2015-01-07,3620.924,3643.79,3671.19,3601.698,320191232.0
2015-01-08,3650.073,3559.259,3659.945,3552.1,295003045.0
2015-01-09,3547.574,3546.723,3689.753,3536.395,349982672.0
2015-01-12,3531.515,3513.576,3560.527,3461.322,266567175.0
2015-01-13,3506.451,3514.04,3550.158,3494.768,187153965.0
2015-01-14,3522.907,3502.423,3547.242,3471.56,196012510.0
2015-01-15,3501.719,3604.121,3604.121,3482.27,237812338.0
2015-01-16,3616.248,3635.146,3662.158,3601.258,282681614.0
2015-01-19,3414.013,3355.155,3497.252,3330.981,329505275.0
2015-01-20,3336.793,3396.222,3419.204,3325.681,297843232.0
2015-01-21,3420.491,3548.885,3557.794,3409.43,337928210.0
2015-01-22,3551.052,3567.613,3576.756,3520.053,268853599.0
2015-01-23,3582.088,3571.732,3627.806,3548.626,280172172.0
2015-01-26,3580.118,3607.985,3611.617,3559.376,239766203.0
2015-01-27,3614.038,3574.931,3616.258,3510.017,287669179.0
2015-01-28,3547.239,3525.323,3583.312,3512.393,216220214.0
2015-01-29,3474.915,3481.798,3505.582,3453.901,211618860.0
2015-01-30,3496.885,3434.39,3514.217,3431.936,196479157.0
2015-02-02,3360.193,3353.96,3407.256,3347.085,195183699.0
2015-02-03,3388.602,3437.445,3441.709,3360.717,192846096.0
2015-02-04,3446.144,3401.768,3476.817,3399.565,191304349.0
2015-02-05,3487.951,3366.946,3487.951,3366.862,250430609.0
2015-02-06,3352.33,3312.42,3374.051,3285.935,192664186.0
2015-02-09,3305.734,3345.921,3376.526,3298.597,172353820.0
2015-02-10,3345.077,3406.943,3407.18,3339.548,159309088.0
2015-02-11,3415.977,3434.124,3445.655,3412.136,144613772.0
2015-02-12,3435.361,3442.874,3453.582,3405.627,156081691.0
2015-02-13,3458.827,3469.828,3509.505,3452.079,201089971.0
2015-02-16,3473.289,3499.483,3504.475,3466.607,165641343.0
2015-02-17,3511.544,3522.322,3536.82,3511.093,165328313.0
2015-02-25,3529.55,3478.729,3529.55,3463.955,165539351.0
2015-02-26,3473.713,3566.295,3569.33,3456.871,229328438.0
2015-02-27,3565.233,3572.843,3594.813,3560.455,222786438.0
2015-03-02,3603.452,3601.265,3608.691,3566.527,248176125.0
2015-03-03,3579.315,3507.9,3579.315,3504.201,261866489.0
2015-03-04,3514.667,3530.822,3540.912,3497.172,199663981.0
2015-03-05,3513.249,3496.344,3517.083,3467.676,217508805.0
2015-03-06,3501.184,3478.52,3516.243,3472.392,181518054.0
2015-03-09,3449.696,3537.75,3546.705,3417.486,233940411.0
2015-03-10,3523.64,3520.611,3551.205,3511.985,194267657.0
2015-03-11,3524.575,3524.653,3568.916,3512.218,188947825.0
2015-03-12,3557.686,3592.844,3603.341,3536.534,265664625.0
2015-03-13,3604.671,3617.657,3641.392,3594.742,246864768.0
2015-03-16,3641.773,3705.671,3705.739,3621.119,275438307.0
2015-03-17,3733.961,3757.122,3762.575,3716.809,371625666.0
2015-03-18,3769.086,3846.055,3846.055,3763.848,415190011.0
2015-03-19,3851.249,3839.739,3859.126,3809.706,391547630.0
2015-03-20,3852.492,3892.574,3916.863,3832.416,401817552.0
2015-03-23,3923.083,3972.061,3972.296,3922.21,391119922.0
2015-03-24,3980.066,3973.046,3989.858,3883.782,468581312.0
2015-03-25,3961.578,3940.412,3980.716,3913.988,379968851.0
2015-03-26,3921.745,3949.999,3991.997,3892.878,346756315.0
2015-03-27,3957.542,3971.697,3993.032,3932.87,298756064.0
2015-03-30,3999.024,4088.178,4101.651,3999.024,428297020.0
2015-03-31,4138.885,4051.204,4166.018,4037.771,436065635.0
2015-04-01,4057.501,4123.895,4139.499,4046.939,329512853.0
2015-04-02,4149.946,4124.776,4156.842,4068.649,339070487.0
2015-04-03,4104.672,4170.538,4170.558,4092.383,321303766.0
2015-04-07,4213.894,4260.044,4260.471,4197.019,415362654.0
2015-04-08,4277.45,4295.803,4304.78,4204.826,458676715.0
2015-04-09,4316.958,4262.138,4332.166,4212.611,439699902.0
2015-04-10,4249.383,4344.416,4351.687,4231.196,348190170.0
2015-04-13,4394.047,4421.073,4432.024,4361.589,434153036.0
2015-04-14,4432.126,4438.184,4474.353,4385.908,434432126.0
2015-04-15,4439.314,4380.513,4475.997,4379.609,472154131.0
2015-04-16,4355.491,4513.546,4513.765,4335.63,422603748.0
2015-04-17,4578.679,4596.136,4630.27,4553.904,552802663.0
2015-04-20,4615.034,4521.919,4671.168,4492.6,686439075.0
2015-04-21,4520.461,4619.164,4620.058,4504.558,490314991.0
2015-04-22,4637.055,4739.814,4740.933,4632.589,516213792.0
2015-04-23,4764.481,4740.892,4782.044,4693.967,497430954.0
2015-04-24,4682.626,4702.641,4730.43,4618.318,480152936.0
2015-04-27,4753.871,4807.592,4810.485,4735.31,513076548.0
2015-04-28,4811.319,4741.861,4839.078,4703.567,608638545.0
2015-04-29,4722.903,4774.326,4797.927,4695.793,395056980.0
2015-04-30,4788.412,4749.886,4818.725,4749.485,399727444.0
2015-05-04,4757.637,4787.741,4795.915,4699.398,377843853.0
2015-05-05,4785.192,4596.837,4785.192,4572.983,460419626.0
2015-05-06,4626.231,4553.327,4700.909,4511.761,376073702.0
2015-05-07,4520.818,4470.089,4546.338,4467.459,297759203.0
2015-05-08,4515.554,4558.404,4559.058,4445.592,302407967.0
2015-05-11,4582.091,4690.532,4690.954,4535.149,373838420.0
2015-05-12,4692.122,4747.421,4748.004,4660.016,377053891.0
2015-05-13,4746.713,4718.436,4758.002,4678.845,370730424.0
2015-05-14,4717.955,4700.778,4735.284,4670.168,337725152.0
2015-05-15,4690.755,4617.47,4690.755,4592.05,328431166.0
2015-05-18,4582.058,4575.14,4623.383,4565.061,269180489.0
2015-05-19,4577.637,4731.222,4740.005,4577.637,314785952.0
2015-05-20,4751.572,4754.919,4843.1,4745.21,363180748.0
2015-05-21,4768.689,4840.976,4841.615,4746.029,305054537.0
2015-05-22,4895.925,4951.335,4951.991,4870.598,455846718.0
2015-05-25,4949.11,5099.495,5099.839,4949.11,465736590.0
2015-05-26,5140.798,5198.918,5199.295,5063.146,487949359.0
2015-05-27,5216.17,5181.434,5226.844,5126.861,470798730.0
2015-05-28,5174.101,4834.007,5213.183,4831.329,571829047.0
2015-05-29,4839.53,4840.829,4924.303,4665.521,427878859.0
2015-06-01,4862.756,5076.179,5079.319,4835.774,417503741.0
2015-06-02,5091.272,5161.87,5162.556,5047.081,412973196.0
2015-06-03,5176.597,5143.59,5186.967,5059.495,414258270.0
2015-06-04,5156.012,5181.416,5194.233,4863.465,482767268.0
2015-06-05,5254.905,5230.552,5288.34,5104.178,545961196.0
2015-06-08,5259.408,5353.751,5370.609,5202.595,637313237.0
2015-06-09,5379.47,5317.461,5380.426,5251.208,570427263.0
2015-06-10,5254.304,5309.112,5374.83,5209.68,442165676.0
2015-06-11,5305.141,5306.59,5329.295,5248.163,392338755.0
2015-06-12,5329.278,5335.115,5351.648,5283.086,430131386.0
2015-06-15,5354.014,5221.167,5362.452,5207.308,475745703.0
2015-06-16,5165.025,5064.821,5204.303,5015.265,411675638.0
2015-06-17,5072.306,5138.831,5158.367,4949.293,397124187.0
2015-06-18,5107.695,4930.549,5121.218,4926.429,364395814.0
2015-06-19,4847.057,4637.052,4910.45,4634.691,358104744.0
2015-06-23,4641.425,4786.091,4786.955,4455.33,365087944.0
2015-06-24,4811.595,4880.126,4883.732,4744.306,434638723.0
2015-06-25,4906.242,4706.516,4919.263,4667.224,446135982.0
2015-06-26,4573.872,4336.195,4650.186,4278.675,446639790.0
2015-06-29,4446.842,4191.549,4451.166,4000.926,525662482.0
2015-06-30,4161.067,4472.998,4475.767,4016.013,527045280.0
2015-07-01,4408.984,4253.021,4526.127,4235.696,431721411.0
2015-07-02,4287.734,4107.996,4312.19,4000.061,457062194.0
2015-07-03,4017.202,3885.917,4164.629,3785.902,429300850.0
2015-07-06,4218.266,3998.537,4218.266,3832.468,648094530.0
2015-07-07,3877.854,3928.003,3960.636,3743.624,679385007.0
2015-07-08,3651.06,3663.038,3762.622,3612.254,581467097.0
2015-07-09,3621.68,3897.626,3930.264,3537.826,503870610.0
2015-07-10,3916.272,4106.556,4179.111,3887.551,500701802.0
2015-07-13,4132.231,4211.812,4278.161,4072.43,502092186.0
2015-07-14,4178.63,4112.149,4258.513,4062.5,454422009.0
2015-07-15,4068.88,3966.759,4114.243,3899.508,421956367.0
2015-07-16,3949.639,3997.356,4067.022,3856.321,330531345.0
2015-07-17,4023.757,4151.496,4190.186,4000.231,331107131.0
2015-07-20,4157.06,4160.612,4221.693,4106.389,352673472.0
2015-07-21,4109.761,4166.006,4201.482,4081.704,318374945.0
2015-07-22,4148.56,4157.16,4187.431,4094.712,318945997.0
2015-07-23,4158.932,4250.805,4262.062,4148.824,354471759.0
2015-07-24,4255.198,4176.279,4299.65,4154.617,392045373.0
2015-07-27,4097.796,3818.731,4156.313,3817.169,365054511.0
2015-07-28,3690.974,3811.093,3883.446,3627.421,383527216.0
2015-07-29,3839.959,3930.379,3934.003,3769.189,276972845.0
2015-07-30,3915.78,3815.412,3968.534,3802.882,271548665.0
2015-07-31,3777.155,3816.699,3863.624,3757.989,222376767.0
2015-08-03,3766.072,3829.235,3829.235,3742.578,245805030.0
2015-08-04,3827.373,3948.155,3948.449,3801.028,220236556.0
2015-08-05,3937.623,3866.9,3962.277,3858.66,200484269.0
2015-08-06,3802.928,3831.852,3888.693,3793.237,147278694.0
2015-08-07,3866.43,3906.945,3926.649,3857.908,183349153.0
2015-08-10,3947.472,4084.365,4101.731,3932.842,306780540.0
2015-08-11,4083.589,4066.669,4110.133,4042.004,322034191.0
2015-08-12,4025.674,4016.126,4078.03,4015.355,255146196.0
2015-08-13,4010.013,4075.463,4075.7,3967.821,242836979.0
2015-08-14,4097.918,4073.54,4113.159,4056.727,253392996.0
2015-08-17,4058.113,4077.872,4081.772,4009.99,256939638.0
2015-08-18,4084.311,3825.412,4103.054,3816.554,319881070.0
2015-08-19,3748.266,3886.136,3898.74,3668.192,269049839.0
2015-08-20,3848.403,3761.454,3880.824,3761.454,212167965.0
2015-08-21,3714.289,3589.536,3757.779,3578.175,217986403.0
2015-08-24,3454.598,3275.534,3468.149,3266.55,255436652.0
2015-08-25,3070.007,3042.927,3200.108,3019.556,276081306.0
2015-08-26,3062.566,3025.692,3192.932,2952.008,308270623.0
2015-08-27,3092.812,3205.638,3206.724,3028.398,267294930.0
2015-08-28,3246.236,3342.286,3353.244,3223.622,299498426.0
2015-08-31,3307.396,3366.536,3368.279,3205.537,280250403.0
2015-09-01,3296.529,3362.083,3370.504,3190.578,352458528.0
2015-09-02,3220.851,3365.832,3387.02,3213.637,347789412.0
2015-09-07,3347.293,3250.485,3422.225,3240.243,204224431.0
2015-09-08,3221.789,3334.023,3340.219,3170.807,154599631.0
2015-09-09,3344.824,3399.305,3426.651,3330.29,220467421.0
2015-09-10,3349.281,3357.561,3398.316,3337.311,144882971.0
2015-09-11,3349.877,3347.188,3383.134,3315.478,108547508.0
2015-09-14,3367.642,3281.132,3373.921,3187.566,205457251.0
2015-09-15,3208.744,3152.232,3240.079,3131.98,143555641.0
2015-09-16,3149.158,3309.248,3345.918,3131.37,159709994.0
2015-09-17,3287.657,3236.999,3354.905,3236.999,169401881.0
2015-09-18,3254.443,3251.273,3280.877,3227.834,106903481.0
2015-09-21,3222.603,3308.247,3312.55,3211.934,122788668.0
2015-09-22,3312.366,3339.03,3371.414,3303.184,146221985.0
2015-09-23,3290.071,3263.028,3315.935,3253.333,123171439.0
2015-09-24,3278.896,3284.999,3300.857,3255.902,102011238.0
2015-09-25,3272.665,3231.951,3290.858,3201.914,121419278.0
2015-09-28,3226.607,3242.752,3246.554,3186.507,74219468.0
2015-09-29,3197.221,3178.854,3208.417,3159.042,87150633.0
2015-09-30,3195.901,3202.948,3223.908,3186.767,78559349.0
2015-10-08,3324.981,3296.482,3337.331,3294.605,132081768.0
2015-10-09,3302.36,3340.116,3352.379,3293.965,124352500.0
2015-10-12,3351.139,3447.693,3486.631,3347.251,221400468.0
2015-10-13,3422.477,3445.043,3452.045,3413.967,145433786.0
2015-10-14,3431.135,3406.112,3458.702,3403.231,152173938.0
2015-10-15,3403.389,3486.815,3486.815,3402.316,171158299.0
2015-10-16,3508.518,3534.065,3537.539,3487.104,208964709.0
2015-10-19,3548.953,3534.182,3572.995,3502.505,207606744.0
2015-10-20,3527.875,3577.703,3577.798,3510.437,179025108.0
2015-10-21,3580.838,3473.254,3601.243,3417.412,282076050.0
2015-10-22,3453.201,3524.534,3530.766,3442.307,184305580.0
2015-10-23,3536.843,3571.241,3581.836,3515.822,198294478.0
2015-10-26,3614.702,3589.261,3620.756,3561.192,204248863.0
2015-10-27,3569.449,3592.879,3601.053,3486.102,192056140.0
2015-10-28,3575.805,3524.92,3598.172,3517.21,170977098.0
2015-10-29,3539.978,3533.307,3561.814,3507.966,127010446.0
2015-10-30,3530.223,3534.079,3574.473,3497.568,139141914.0
2015-11-02,3489.225,3475.962,3543.45,3474.712,130002568.0
2015-11-03,3484.722,3465.493,3501.704,3452.62,101401876.0
2015-11-04,3477.159,3628.538,3628.538,3477.159,205423865.0
2015-11-05,3630.782,3705.97,3781.409,3627.301,398046568.0
2015-11-06,3698.342,3793.374,3801.705,3694.657,298753076.0
2015-11-09,3796.379,3840.355,3891.773,3796.379,356804823.0
2015-11-10,3806.669,3833.238,3876.49,3798.821,286519603.0
2015-11-11,3828.448,3833.646,3843.112,3781.41,232234296.0
2015-11-12,3841.738,3795.324,3843.9,3771.274,217537647.0
2015-11-13,3756.204,3746.242,3793.713,3727.585,203489891.0
2015-11-16,3682.735,3764.126,3764.409,3680.073,161690901.0
2015-11-17,3790.426,3758.387,3852.774,3750.157,248533071.0
2015-11-18,3760.456,3715.58,3771.847,3706.31,185689495.0
2015-11-19,3725.622,3774.969,3775.232,3714.675,154631989.0
2015-11-20,3778.884,3774.383,3793.545,3757.026,186951689.0
2015-11-23,3774.436,3753.335,3802.851,3743.405,175626812.0
2015-11-24,3745.761,3753.889,3754.169,3702.737,143383283.0
2015-11-25,3747.759,3781.607,3781.857,3735.716,151944941.0
2015-11-26,3795.245,3759.429,3805.844,3756.823,173525468.0
2015-11-27,3739.096,3556.992,3742.742,3534.39,208939358.0
2015-11-30,3554.89,3566.412,3587.97,3455.068,173201163.0
2015-12-01,3562.319,3591.696,3617.305,3536.116,136536554.0
2015-12-02,3587.758,3721.955,3725.854,3573.403,213538865.0
2015-12-03,3709.547,3749.299,3758.446,3693.137,197762126.0
2015-12-04,3719.734,3677.592,3726.124,3667.291,151199522.0
2015-12-07,3681.582,3687.607,3699.337,3658.578,113883150.0
2015-12-08,3668.839,3623.02,3668.839,3619.445,125781083.0
2015-12-09,3613.42,3635.938,3655.159,3611.49,113325422.0
2015-12-10,3634.366,3623.084,3678.318,3615.991,120215625.0
2015-12-11,3605.372,3608.059,3630.744,3578.146,110322481.0
2015-12-14,3573.884,3711.322,3712.503,3570.998,151769119.0
2015-12-15,3707.73,3694.389,3717.357,3679.23,126481710.0
2015-12-16,3703.95,3685.44,3713.09,3677.45,111342723.0
2015-12-17,3712.783,3755.888,3768.844,3709.851,177924075.0
2015-12-18,3754.96,3767.913,3810.218,3750.925,173465980.0
2015-12-21,3762.097,3865.965,3877.82,3759.989,217435275.0
2015-12-22,3872.098,3876.733,3880.468,3841.593,180303661.0
2015-12-23,3877.872,3866.381,3926.686,3862.965,207017147.0
2015-12-24,3858.135,3829.402,3867.679,3787.084,147181397.0
2015-12-25,3832.085,3838.201,3848.025,3813.204,119624013.0
2015-12-28,3847.532,3727.632,3853.389,3727.632,153988440.0
2015-12-29,3723.05,3761.875,3762.052,3710.48,101885555.0
2015-12-30,3762.914,3765.175,3765.657,3726.278,105629955.0
2015-12-31,3760.904,3731.005,3772.617,3727.325,101873556.0
2016-01-04,3725.856,3469.066,3726.245,3468.949,115370674.0
2016-01-05,3382.177,3478.78,3518.217,3377.28,162116984.0
2016-01-06,3482.406,3539.808,3543.739,3468.467,145966144.0
2016-01-07,3481.15,3294.3839,3481.15,3284.737,44102641.0
2016-01-08,3371.871,3361.563,3418.851,3237.931,185959451.0
2016-01-11,3303.125,3192.45,3342.481,3192.45,174638387.0
2016-01-12,3214.823,3215.71,3242.253,3174.55,128225796.0
2016-01-13,3240.484,3155.879,3257.295,3155.879,120666494.0
2016-01-14,3076.645,3221.571,3226.658,3072.039,134537671.0
2016-01-15,3200.888,3118.73,3216.798,3101.052,124601779.0
2016-01-18,3068.235,3130.729,3165.616,3066.727,101128386.0
2016-01-19,3132.705,3223.125,3227.908,3119.216,127653893.0
2016-01-20,3204.218,3174.378,3225.95,3154.426,130650504.0
2016-01-21,3136.384,3081.345,3202.538,3081.345,111189733.0
2016-01-22,3114.895,3113.463,3132.171,3053.958,89951087.0
2016-01-25,3129.028,3128.886,3149.332,3105.1,81540061.0
2016-01-26,3099.596,2940.509,3106.53,2934.647,126933921.0
2016-01-27,2953.183,2930.352,2963.544,2839.29,132229366.0
2016-01-28,2909.334,2853.756,2941.887,2841.844,99222756.0
2016-01-29,2855.598,2946.09,2965.309,2854.371,113304259.0
2016-02-01,2939.04,2901.048,2944.517,2869.561,86795342.0
2016-02-02,2901.528,2961.334,2972.426,2901.512,88601963.0
2016-02-03,2931.288,2948.639,2954.71,2909.898,77389000.0
2016-02-04,2960.334,2984.76,2999.206,2960.207,91779724.0
2016-02-05,2982.056,2963.789,2988.36,2962.847,76850808.0
2016-02-15,2888.428,2946.707,2961.493,2886.018,72919434.0
2016-02-16,2962.187,3037.035,3042.089,2962.187,112579643.0
2016-02-17,3034.09,3063.32,3065.785,3027.046,128291607.0
2016-02-18,3079.527,3053.699,3093.513,3049.841,124401464.0
2016-02-19,3047.942,3051.585,3065.968,3032.634,87338012.0
2016-02-22,3083.933,3118.868,3128.207,3071.329,140946968.0
2016-02-23,3117.203,3089.363,3119.221,3061.429,112567391.0
2016-02-24,3077.606,3109.545,3109.545,3055.251,111782650.0
2016-02-25,3104.41,2918.75,3104.436,2905.457,157829752.0
2016-02-26,2942.095,2948.031,2964.385,2902.948,106949729.0
2016-02-29,2939.58,2877.467,2939.875,2821.215,129341020.0
2016-03-01,2881.335,2930.694,2950.436,2863.323,116045918.0
2016-03-02,2933.921,3051.333,3054.724,2933.116,175972347.0
2016-03-03,3050.389,3058.422,3078.444,3040.246,173105744.0
2016-03-04,3047.537,3093.89,3101.656,3032.424,219172534.0
2016-03-07,3108.999,3104.84,3130.903,3083.584,132462037.0
2016-03-08,3100.149,3107.673,3109.25,3001.829,136235742.0
2016-03-09,3045.924,3071.907,3072.916,3020.134,111466245.0
2016-03-10,3056.21,3013.146,3074.16,3012.691,76072197.0
2016-03-11,2990.214,3018.284,3026.437,2982.172,73333564.0
2016-03-14,3039.569,3065.69,3106.8,3034.0,117108655.0
2016-03-15,3061.343,3074.78,3077.085,3028.578,98311941.0
2016-03-16,3068.866,3090.033,3100.352,3064.521,124736448.0
2016-03-17,3096.808,3124.204,3147.841,3077.572,121661777.0
2016-03-18,3136.223,3171.963,3197.668,3130.102,197302564.0
2016-03-21,3203.293,3249.437,3267.775,3198.361,233269464.0
2016-03-22,3231.615,3225.79,3249.677,3218.728,161020897.0
2016-03-23,3217.729,3236.092,3242.247,3202.976,125679286.0
2016-03-24,3211.496,3181.851,3221.906,3181.813,133131122.0
2016-03-25,3176.81,3197.817,3204.442,3174.318,97395330.0
2016-03-28,3206.953,3169.728,3229.624,3161.878,103441933.0
2016-03-29,3171.314,3135.41,3178.075,3122.761,97294747.0
2016-03-30,3161.289,3216.275,3216.676,3161.289,117802512.0
2016-03-31,3229.2,3218.088,3241.927,3208.665,121552074.0
2016-04-01,3213.674,3221.895,3222.612,3165.856,118122139.0
2016-04-05,3211.305,3264.486,3271.93,3205.207,146047772.0
2016-04-06,3250.522,3257.528,3267.64,3236.196,120196305.0
2016-04-07,3266.288,3209.29,3270.82,3208.644,112409467.0
2016-04-08,3189.846,3185.726,3197.774,3163.305,101005625.0
2016-04-11,3213.507,3230.096,3251.572,3213.507,125212709.0
2016-04-12,3227.367,3218.45,3232.264,3198.903,92869437.0
2016-04-13,3237.858,3261.383,3296.523,3237.858,195613866.0
2016-04-14,3277.098,3275.832,3286.072,3252.05,113157327.0
2016-04-15,3279.857,3272.205,3282.985,3261.73,99807529.0
2016-04-18,3252.671,3228.453,3252.671,3221.662,97090069.0
2016-04-19,3243.971,3238.303,3250.725,3221.577,80871440.0
2016-04-20,3244.142,3181.026,3248.422,3107.369,162207858.0
2016-04-21,3160.796,3160.603,3198.557,3150.94,104752651.0
2016-04-22,3142.561,3174.901,3175.38,3137.993,77078492.0
2016-04-25,3164.738,3162.033,3172.269,3137.113,67519351.0
2016-04-26,3159.771,3179.161,3181.095,3150.404,59020734.0
2016-04-27,3181.931,3165.916,3188.826,3162.691,60004147.0
2016-04-28,3169.333,3160.581,3174.766,3135.643,69870660.0
2016-04-29,3153.537,3156.745,3171.289,3149.397,58029776.0
2016-05-03,3159.823,3213.54,3218.485,3151.405,98164835.0
2016-05-04,3203.465,3209.461,3222.882,3198.292,90862408.0
2016-05-05,3204.169,3213.92,3217.282,3196.566,74733681.0
2016-05-06,3213.136,3130.354,3216.893,3130.147,108680240.0
2016-05-09,3115.43,3065.615,3115.43,3055.005,99230477.0
2016-05-10,3055.211,3069.112,3084.724,3055.183,68849935.0
2016-05-11,3080.636,3082.808,3102.876,3063.088,81794258.0
2016-05-12,3059.383,3090.137,3095.348,3035.022,78765726.0
2016-05-13,3081.679,3074.935,3103.095,3064.691,62629755.0
2016-05-16,3064.526,3095.308,3095.555,3053.661,59461856.0
2016-05-17,3095.522,3086.024,3105.201,3073.459,65278125.0
2016-05-18,3071.529,3068.035,3072.612,3039.461,82715369.0
2016-05-19,3060.342,3062.5,3086.977,3058.145,60444166.0
2016-05-20,3047.777,3078.218,3078.531,3041.516,56080842.0
2016-05-23,3078.515,3087.222,3098.478,3076.503,59697216.0
2016-05-24,3083.2441,3063.5556,3083.2571,3052.5905,58734385.0
2016-05-25,3079.7486,3059.2259,3089.1022,3054.8697,56652803.0
2016-05-26,3056.6,3064.211,3072.524,3027.444,60392981.0
