date,open,close,high,low,volume
2017-08-09,12.25,12.3,12.84,11.9,216928.53
2017-08-10,12.0,11.79,12.1,11.6,111772.57
2017-08-11,11.6,12.19,12.45,11.13,132031.0
2017-08-14,12.0,12.25,12.56,11.89,97584.24
2017-08-15,12.2,12.02,12.2,11.81,57947.8
2017-08-16,11.9,12.48,12.64,11.83,108847.0
2017-08-17,12.43,12.45,12.58,12.27,56973.07
2017-08-18,12.47,12.24,12.58,12.2,49630.08
2017-08-21,12.22,12.1,12.36,12.06,47113.16
2017-08-22,12.17,12.14,12.42,12.06,54299.38
2017-08-23,12.18,12.08,12.23,11.98,35024.3
2017-08-24,12.05,12.13,12.14,11.98,36787.57
2017-08-25,12.15,12.26,12.3,12.03,47112.67
2017-08-28,12.3,12.35,12.54,12.21,59338.68
2017-08-29,12.35,12.19,12.35,12.1,38910.22
2017-08-30,12.18,12.13,12.2,12.08,25568.24
2017-08-31,12.13,11.98,12.16,11.95,41217.14
2017-09-01,12.05,12.16,12.28,12.03,51970.77
2017-09-04,13.28,12.58,13.28,12.52,105227.21
2017-09-05,12.57,13.84,13.84,12.5,176397.62
2017-09-06,13.85,14.22,14.4,13.84,257468.48
2017-09-07,14.0,13.61,14.0,13.4,165475.91
2017-09-08,13.75,13.55,13.84,13.47,70540.86
2017-09-11,13.31,14.07,14.16,13.25,115847.26
2017-09-12,13.91,13.95,14.28,13.81,87499.75
2017-09-13,13.94,14.13,14.19,13.7,49959.32
2017-09-14,14.17,14.0,14.24,13.9,45847.01
2017-09-15,14.05,13.9,14.1,13.5,38348.46
2017-09-18,13.91,13.67,14.05,13.65,41580.68
2017-09-19,13.88,14.42,14.98,13.81,124054.08
2017-09-20,14.42,14.59,14.83,14.0,107108.02
2017-09-21,14.5,14.34,14.69,14.2,57146.02
2017-09-22,14.34,14.39,14.79,14.21,74073.9
2017-09-25,14.15,13.72,14.53,13.7,72627.82
2017-09-26,13.56,13.58,13.72,13.3,42956.99
2017-09-27,13.7,13.59,13.83,13.54,25310.88
2017-09-28,13.6,13.35,13.63,13.3,34499.68
2017-09-29,13.42,13.3,13.56,13.25,24783.02
2017-10-09,13.58,13.38,13.75,13.35,32352.84
2017-10-10,13.4,13.48,13.53,13.22,26784.58
2017-10-11,13.44,13.4,13.55,13.35,23314.0
2017-10-12,13.4,13.32,13.5,13.25,20902.36
2017-10-13,13.32,13.53,13.55,13.21,39807.86
2017-10-16,13.51,13.3,13.51,13.02,57136.46
2017-10-17,13.3,13.2,13.33,13.11,18174.0
2017-10-18,13.21,12.95,13.29,12.9,22562.0
2017-10-19,12.91,12.74,13.05,12.72,23694.72
2017-10-20,12.66,13.33,13.43,12.66,32665.02
2017-10-23,13.28,13.48,13.7,13.03,55245.38
2017-10-24,13.44,13.41,13.68,13.29,24119.18
2017-10-25,13.36,13.43,13.48,13.31,15320.44
2017-10-26,13.59,13.44,13.65,13.32,37810.36
2017-10-27,13.38,13.73,13.76,13.03,56508.68
2017-10-30,13.65,13.72,13.76,13.31,52863.0
2017-10-31,13.6,13.56,13.72,13.52,22956.33
2017-11-01,13.56,13.43,13.69,13.42,17291.0
2017-11-02,13.38,14.15,14.35,13.2,104651.7
2017-11-03,14.1,13.76,14.12,13.66,47028.64
2017-11-06,13.81,13.81,13.85,13.66,24113.3
2017-11-07,13.75,13.83,14.04,13.75,24117.98
2017-11-08,13.76,13.96,14.17,13.76,39654.78
2017-11-09,13.9,13.68,13.96,13.58,32288.02
2017-11-10,13.65,13.63,13.78,13.52,21325.04
2017-11-13,13.55,13.23,13.61,13.2,37167.22
2017-11-14,13.21,12.94,13.3,12.94,38951.35
2017-11-15,12.98,12.88,13.07,12.79,19216.04
2017-11-16,12.88,12.85,12.98,12.81,14308.0
2017-11-17,12.94,12.89,13.28,12.68,29903.18
2017-11-20,12.88,12.33,12.88,12.29,28936.88
2017-11-21,12.4,12.43,12.6,12.04,31532.95
2017-11-22,12.29,12.56,12.64,12.21,19586.41
2017-11-23,12.53,12.08,12.53,12.02,18080.71
2017-11-24,12.16,11.22,12.17,11.01,39643.46
2017-11-27,11.28,12.24,12.24,10.51,108552.27
2017-11-28,12.1,12.56,12.76,11.7,89529.96
2017-11-29,12.2,12.43,12.85,12.12,67343.0
2017-11-30,12.71,12.63,13.19,12.5,50223.72
2017-12-01,12.55,12.43,12.7,12.3,26646.76
2017-12-04,12.28,12.13,12.5,12.12,17807.0
2017-12-05,12.01,11.61,12.13,11.44,26112.64
2017-12-06,11.51,11.78,11.83,11.51,11544.68
2017-12-07,11.7,11.94,12.39,11.66,18138.31
2017-12-08,11.99,12.0,12.13,11.78,10560.3
2017-12-26,13.21,13.21,13.21,12.74,40111.72
2017-12-27,13.2,13.42,14.15,13.1,121773.62
2017-12-28,13.1,12.89,13.22,12.75,61136.12
2017-12-29,12.7,12.69,12.92,12.57,29835.38
2018-01-02,12.7,13.08,13.25,12.62,39331.26
2018-01-03,12.98,13.13,13.31,12.94,39704.32
2018-01-04,13.04,13.05,13.22,13.03,22297.34
2018-01-05,13.13,13.52,13.75,13.0,67104.96
2018-01-08,13.39,13.4,13.65,13.2,29353.61
2018-01-09,13.27,13.54,13.65,13.27,29290.27
2018-01-10,13.4,13.46,13.64,13.2,27772.04
2018-01-11,13.49,13.75,14.1,13.26,91853.78
2018-01-12,13.92,13.4,13.92,13.35,40360.17
2018-01-15,13.07,12.81,13.45,12.8,27389.86
2018-01-16,12.89,12.81,13.08,12.5,19837.0
2018-01-17,12.82,12.95,12.99,12.78,14796.02
2018-01-18,13.0,12.63,13.0,12.61,20237.5
2018-01-19,12.78,12.77,12.85,12.6,19026.0
2018-01-22,12.77,12.76,12.94,12.69,10926.02
2018-01-23,12.78,12.9,12.92,12.74,16218.18
2018-01-24,12.9,12.65,12.9,12.6,15073.31
2018-01-25,12.55,12.46,12.73,12.41,18397.0
2018-01-26,12.47,12.46,12.54,12.32,8334.02
2018-01-29,12.45,12.18,12.54,12.08,17062.38
2018-01-30,12.2,12.05,12.33,12.05,10446.43
2018-01-31,11.28,11.61,11.73,11.28,28124.89
2018-02-01,11.43,11.3,11.8,11.3,13301.5
2018-02-02,11.23,11.4,11.78,11.23,21144.04
2018-02-05,11.44,11.56,11.78,11.3,14314.91
2018-02-06,11.62,10.88,11.62,10.79,18380.85
2018-02-07,10.9,10.95,11.3,10.56,24405.56
2018-02-08,11.0,11.72,11.9,10.99,41796.99
2018-02-09,11.45,11.74,12.08,11.36,43274.0
2018-02-12,11.86,11.61,11.86,11.48,20512.02
2018-02-13,11.82,11.4,11.82,11.35,14407.0
2018-02-14,11.41,11.55,11.65,11.28,7331.0
2018-02-22,11.8,11.56,11.8,11.4,9080.3
2018-02-23,11.67,11.52,11.67,11.49,9142.32
2018-02-26,11.51,11.82,11.84,11.51,16963.06
2018-02-27,11.77,11.43,11.83,11.32,23258.24
2018-02-28,11.36,11.42,11.62,11.02,24100.35
2018-03-01,11.42,11.47,11.73,11.28,15063.81
2018-03-02,11.33,12.14,12.48,11.33,74562.18
2018-03-05,12.12,12.07,12.25,11.93,21889.38
2018-03-06,12.08,11.91,12.12,11.77,27823.09
2018-03-07,11.91,12.05,12.06,11.86,17318.84
2018-03-08,12.02,11.85,12.05,11.82,14832.14
2018-03-09,11.84,12.05,12.16,11.84,24760.42
2018-03-12,12.06,12.07,12.24,12.05,14893.8
2018-03-13,12.05,11.92,12.14,11.91,12232.12
2018-03-14,11.81,11.87,12.02,11.81,17579.55
2018-03-15,11.85,11.74,11.9,11.45,17948.12
2018-03-16,11.72,11.37,11.84,11.37,26013.66
2018-03-19,11.4,11.25,11.47,11.17,11584.0
2018-03-20,11.12,11.18,11.23,11.06,12043.32
2018-03-21,11.18,11.2,11.35,11.14,12451.98
2018-03-22,11.07,11.05,11.29,11.01,9499.0
2018-09-28,9.94,9.94,9.94,9.94,981.0
2018-10-08,8.95,8.95,8.95,8.95,848.0
2018-10-09,8.06,8.06,8.28,8.06,223643.34
2018-10-10,7.85,7.4,7.93,7.4,148962.38
2018-10-11,6.89,6.66,6.89,6.66,98368.02
2018-10-12,6.02,6.28,6.5,5.99,157092.09
2018-10-15,6.22,6.4,6.59,6.14,110707.75
2018-10-16,6.51,6.38,6.55,6.23,88384.18
2018-10-17,6.37,6.28,6.46,5.93,90324.42
2018-10-18,6.16,5.75,6.19,5.65,94778.75
2018-10-19,5.66,6.03,6.19,5.46,92800.17
2018-10-22,6.14,6.63,6.63,6.02,113016.11
2018-10-23,6.86,6.71,7.15,6.64,198067.84
2018-10-24,6.66,6.87,7.01,6.45,150355.72
2018-10-25,6.47,6.75,6.85,6.42,95015.0
2018-10-26,6.7,6.39,6.72,6.37,84511.5
2018-10-29,6.53,7.03,7.03,6.52,78031.12
2018-10-30,7.3,7.73,7.73,7.21,231082.39
2018-10-31,8.45,7.96,8.5,7.86,414546.5
2018-11-01,7.48,7.72,7.98,7.48,300237.94
2018-11-02,7.68,7.68,7.82,7.53,228798.91
2018-11-05,7.57,8.11,8.16,7.52,272736.94
2018-11-06,7.9,7.54,7.99,7.51,172322.14
2018-11-07,7.66,7.41,7.68,7.34,106565.96
2018-11-08,7.52,7.32,7.6,7.28,95542.69
2018-11-09,7.2,7.42,7.58,7.19,87598.1
2018-11-12,7.55,7.6,7.61,7.25,99563.37
2018-11-13,7.5,7.79,7.99,7.4,192354.84
2018-11-14,7.67,7.5,7.73,7.47,123146.58
2018-11-15,7.48,7.69,7.69,7.4,115114.24
2018-11-16,7.7,7.84,7.92,7.59,164791.95
2018-11-19,8.0,7.76,8.18,7.71,149991.08
2018-11-20,7.61,7.22,7.64,7.12,109166.02
2018-11-21,7.01,7.94,7.94,6.95,96557.16
2018-11-22,8.3,7.89,8.48,7.84,251207.31
2018-11-23,7.93,8.18,8.27,7.74,209830.86
2018-11-26,7.93,8.54,8.76,7.93,259855.23
2018-11-27,8.48,8.66,8.76,8.24,233245.27
2018-11-28,8.5,8.34,8.54,8.28,133370.97
2018-11-29,8.34,7.95,8.49,7.76,139812.8
2018-11-30,7.85,7.73,7.93,7.31,99806.15
2018-12-03,7.87,8.04,8.18,7.79,107979.86
2018-12-04,7.98,7.85,8.03,7.8,79298.32
2018-12-05,7.67,7.72,7.81,7.48,63374.24
2018-12-06,7.74,7.28,7.83,7.25,74959.22
2018-12-07,7.38,7.38,7.42,7.28,35390.52
2018-12-10,7.25,7.18,7.37,7.1,37250.04
2018-12-11,7.27,7.9,7.9,7.25,61159.38
2018-12-12,8.11,7.92,8.17,7.83,169454.17
2018-12-13,7.93,7.91,8.05,7.86,93013.03
2018-12-14,7.9,7.46,7.94,7.41,91496.5
2018-12-17,7.6,7.99,8.21,7.55,198493.45
2018-12-18,7.79,8.3,8.38,7.56,280738.72
2018-12-19,8.1,8.09,8.25,7.91,167348.3
2018-12-20,8.09,8.16,8.2,7.83,129909.72
2018-12-21,8.0,7.83,8.09,7.7,99674.16
2018-12-24,7.78,7.65,7.88,7.58,70447.12
2018-12-25,7.5,7.41,7.54,6.89,99316.88
2018-12-26,7.34,7.3,7.63,7.29,62817.14
2018-12-27,7.43,7.01,7.5,7.0,79427.59
2018-12-28,7.07,7.12,7.44,7.05,64304.43
2019-01-02,7.17,7.25,7.37,7.14,62659.0
2019-01-03,7.26,7.05,7.32,7.03,56887.0
2019-01-04,6.88,7.46,7.76,6.88,119170.73
2019-01-07,7.52,7.4,7.54,7.3,89443.75
2019-01-08,7.35,7.3,7.38,7.21,60829.48
2019-01-09,7.29,7.28,7.43,7.23,72663.48
2019-01-10,7.26,7.15,7.33,7.13,54784.47
2019-01-11,7.19,7.15,7.28,7.09,42932.33
2019-01-14,7.17,7.08,7.2,7.04,32475.11
2019-01-15,7.11,7.2,7.2,7.04,35275.16
2019-01-16,7.31,7.12,7.31,7.1,35097.16
2019-01-17,7.08,6.9,7.12,6.9,50261.38
2019-01-18,7.0,6.74,7.0,6.6,70639.02
2019-01-21,6.77,6.98,7.01,6.75,58568.62
2019-01-22,7.02,6.88,7.08,6.85,45733.14
2019-01-23,6.88,6.94,7.06,6.86,33225.0
2019-01-24,6.96,6.95,7.0,6.86,31402.58
2019-01-25,6.99,6.82,6.99,6.82,29020.0
2019-01-28,6.96,6.96,6.97,6.84,29678.0
2019-01-30,7.15,6.78,7.15,6.71,46988.8
2019-01-31,6.51,6.1,6.52,6.1,74071.74
2019-02-01,6.15,6.38,6.46,6.04,47405.51
2019-02-11,6.4,6.5,6.52,6.28,41972.74
2019-02-12,7.15,7.15,7.15,7.1,74574.99
2019-02-13,7.25,7.16,7.29,7.08,130587.54
2019-02-14,7.1,7.12,7.16,6.94,82178.16
2019-02-15,7.15,7.12,7.36,7.07,76918.54
2019-02-18,7.18,7.55,7.62,7.07,145694.42
2019-02-19,7.48,7.9,8.31,7.41,243189.88
2019-02-20,7.9,7.88,8.08,7.63,140631.25
2019-02-21,7.72,7.9,8.26,7.61,208520.05
2019-02-22,7.75,8.69,8.69,7.65,292243.97
2019-02-25,9.56,9.56,9.56,9.09,350996.16
2019-02-26,9.78,9.13,10.49,9.11,430529.25
2019-02-27,9.53,10.04,10.04,9.53,458326.09
2019-02-28,9.32,9.04,9.46,9.04,347841.53
2019-03-01,8.92,9.4,9.73,8.92,256131.77
2019-03-04,9.09,9.54,9.96,9.09,327889.91
2019-03-05,9.32,9.57,9.65,9.22,242534.02
2019-03-06,9.63,10.16,10.36,9.36,349377.06
2019-03-07,9.75,9.86,10.15,9.71,340463.72
2019-03-08,9.3,8.87,9.45,8.87,219538.3
2019-03-11,8.88,9.25,9.3,8.88,129451.75
2019-03-12,9.59,9.33,9.66,9.21,144012.84
2019-03-13,9.4,9.34,9.88,9.28,187490.27
2019-03-14,9.4,9.11,9.68,9.01,129921.13
2019-03-15,9.4,9.62,9.7,9.3,182325.17
2019-03-18,9.52,9.57,9.57,9.22,142375.66
2019-03-19,9.49,9.99,10.04,9.34,239300.62
2019-03-20,9.9,9.73,9.9,9.45,186367.95
2019-03-21,9.75,9.78,10.15,9.61,229313.11
2019-03-22,9.69,9.35,9.71,9.19,161061.09
2019-03-25,9.15,9.19,9.38,9.04,81150.91
2019-03-26,9.24,8.99,9.32,8.94,77456.31
2019-03-27,8.91,8.83,9.1,8.68,66834.43
2019-03-28,8.74,8.54,8.84,8.5,62719.81
2019-03-29,8.63,9.01,9.21,8.52,105600.19
2019-04-01,9.15,9.19,9.28,9.03,121865.61
2019-04-02,9.17,9.48,9.75,9.16,168498.81
2019-04-03,9.48,9.51,9.56,9.18,120224.02
2019-04-04,9.52,9.35,9.55,9.33,85192.04
2019-04-08,9.45,9.36,9.66,9.25,117844.45
2019-04-09,9.36,9.4,9.44,9.22,67094.0
2019-04-10,9.43,9.57,9.68,9.38,116489.06
2019-04-11,9.59,9.11,9.59,9.1,103231.24
2019-04-12,9.11,9.26,9.32,9.02,66786.52
2019-04-15,9.36,9.76,10.19,9.36,309896.12
2019-04-16,9.56,10.4,10.57,9.27,451391.56
2019-04-17,10.2,10.18,10.27,9.98,275118.53
2019-04-18,10.09,9.72,10.12,9.69,167233.19
2019-04-19,9.71,9.85,9.94,9.65,108229.33
2019-04-22,9.75,9.38,9.88,9.21,148704.22
2019-04-23,9.23,9.19,9.4,9.09,91143.04
2019-04-24,9.26,9.26,9.28,9.08,56620.48
2019-04-25,9.25,8.8,9.25,8.78,71962.42
2019-04-26,8.84,8.77,8.89,8.66,56530.67
2019-04-29,8.73,8.18,8.86,8.14,78516.57
2019-04-30,8.06,8.34,8.44,8.06,45077.96
2019-05-06,7.9,7.57,8.18,7.51,69769.05
2019-05-07,7.65,7.74,7.85,7.55,51245.48
2019-05-08,7.7,7.78,7.94,7.52,44974.0
2019-05-09,7.71,7.67,7.84,7.62,35124.0
2019-05-10,7.79,7.95,8.01,7.54,59351.2
2019-05-13,7.88,7.79,7.93,7.75,37443.0
2019-05-14,7.65,7.69,7.85,7.62,32429.0
2019-05-15,7.79,7.85,7.87,7.74,35259.02
2019-05-16,7.83,8.06,8.18,7.79,57763.02
2019-05-17,8.15,7.51,8.16,7.4,69983.0
2019-05-20,7.44,7.28,7.51,6.76,42401.05
2019-05-21,7.29,7.54,7.59,7.23,47156.46
2019-05-22,7.54,7.44,7.61,7.4,28269.04
2019-05-23,7.38,7.22,7.51,7.09,39061.04
2019-05-24,7.25,7.18,7.35,7.13,34626.62
2019-05-27,7.22,7.45,7.48,7.21,49332.08
2019-05-28,7.5,7.41,7.63,7.38,54677.62
2019-05-29,7.44,7.55,7.83,7.36,73434.41
2019-05-30,7.41,7.27,7.5,7.2,56028.09
2019-05-31,7.29,7.27,7.37,7.19,37274.04
2019-06-03,7.27,7.0,7.32,7.0,43768.0
2019-06-04,7.02,6.96,7.18,6.93,36982.1
2019-06-05,7.15,6.99,7.18,6.96,28274.17
2019-06-06,6.99,6.7,7.03,6.7,36763.7
2019-06-10,6.75,6.74,6.82,6.62,30814.84
2019-06-11,6.75,7.09,7.13,6.74,54291.89
2019-06-12,7.1,7.06,7.16,7.0,38579.14
2019-06-13,7.03,7.08,7.11,7.0,36949.92
2019-06-14,7.05,7.0,7.13,6.93,31688.63
2019-06-17,7.0,6.84,7.04,6.78,36638.94
2019-06-18,6.83,6.86,6.94,6.73,21065.04
2019-06-19,7.2,6.98,7.33,6.97,47392.98
2019-06-20,6.9,7.68,7.68,6.88,150231.91
2019-06-21,7.8,8.0,8.14,7.65,250076.28
2019-06-24,7.92,7.78,7.95,7.71,126968.24
2019-06-25,7.69,7.71,7.84,7.51,86206.1
2019-06-26,7.52,7.53,7.59,7.41,71797.97
2019-06-27,7.55,7.62,7.85,7.51,97542.99
2019-06-28,7.53,7.47,7.57,7.35,61811.24
2019-07-01,7.68,7.65,7.76,7.55,82027.28
2019-07-02,7.63,7.72,7.95,7.52,104600.34
2019-07-03,7.61,7.47,7.61,7.43,57624.43
